timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
12703",-29.54,24.84,31.49,0.33,-0.75,0.76,n,1715782070782
"
12715",-33.20,45.04,29.85,0.39,-0.79,0.77,n,1715782070782
"
12727",-43.58,60.79,9.77,0.92,-0.95,0.84,n,1715782070782
"
12739",-56.64,102.23,-34.55,1.41,-0.95,0.82,n,1715782070782
"
12751",-69.64,201.29,-47.42,1.35,-0.91,0.52,n,1715782070782
"
12763",-75.07,313.54,-32.23,1.23,-0.90,0.53,n,1715782070782
"
12775",-59.63,418.88,-22.16,0.98,-0.83,0.60,n,1715782070782
"
12787",-53.71,487.79,-22.64,0.89,-0.66,0.39,n,1715782070782
"
12799",-77.82,522.95,-20.87,0.73,-0.68,0.37,n,1715782070782
"
12811",-99.12,543.15,-15.50,0.40,-0.65,-0.28,n,1715782070782
"
12823",-84.41,512.70,-10.50,-0.20,-1.04,0.21,n,1715782070782
"
12835",-53.83,361.57,-17.64,0.41,-0.93,0.24,n,1715782070782
"
12847",-49.50,348.88,-19.35,0.73,-0.92,0.14,n,1715782070782
"
12859",-37.29,318.05,-6.23,0.37,-1.06,0.04,n,1715782070782
"
12871",-8.97,258.42,2.14,0.23,-0.93,0.06,n,1715782070782
"
12883",-0.79,196.78,7.57,0.27,-0.96,0.07,n,1715782070782
"
12895",-5.43,146.42,14.59,0.07,-0.85,0.16,n,1715782070782
12910,-34.55,48.95,24.05,-0.58,-1.04,-0.00,n,1715782070870
"
12922",-26.12,-89.29,26.43,-0.78,-1.21,-0.06,n,1715782070870
"
12934",-2.56,-210.57,33.69,-0.56,-1.12,0.00,n,1715782070870
"
12946",-3.11,-296.87,39.55,-0.44,-1.11,0.01,n,1715782070870
"
12958",1.53,-352.11,34.42,-0.38,-1.17,0.07,n,1715782070871
"
12970",7.14,-403.02,29.79,-0.30,-1.07,0.05,n,1715782070871
"
12982",9.95,-454.10,26.25,-0.27,-1.07,0.04,n,1715782070871
12994,19.35,-497.62,9.64,0.16,-1.14,0.15,n,1715782071089
"
13006",30.27,-483.40,4.70,0.58,-1.02,0.05,n,1715782071089
"
13018",35.10,-431.64,13.67,0.56,-0.89,-0.01,n,1715782071089
"
13030",48.58,-397.46,0.67,0.46,-0.75,-0.17,n,1715782071089
"
13042",61.04,-383.79,-8.24,0.70,-0.70,-0.16,n,1715782071089
"
13054",75.50,-351.68,-12.27,0.97,-0.66,-0.16,n,1715782071089
"
13066",81.67,-283.45,-4.64,1.05,-0.62,-0.16,n,1715782071090
"
13078",82.34,-208.74,3.17,0.95,-0.58,-0.07,n,1715782071090
"
13090",74.34,-158.14,2.56,0.61,-0.56,0.07,n,1715782071090
"
13102",67.02,-162.78,-7.63,0.44,-0.53,0.17,n,1715782071090
"
13114",53.53,-185.79,5.68,0.42,-0.59,0.36,n,1715782071090
"
13126",41.56,-159.91,14.83,0.93,-0.59,0.57,n,1715782071090
"
13138",20.02,-87.16,15.99,0.91,-0.69,0.69,n,1715782071090
"
13150",9.58,-21.97,8.79,0.66,-0.84,0.49,n,1715782071090
"
13162",14.22,-16.72,6.59,0.60,-1.04,0.61,n,1715782071090
"
13174",27.83,-16.97,15.50,0.57,-0.99,0.74,n,1715782071090
"
13186",19.71,-20.51,18.55,0.51,-0.93,0.79,n,1715782071090
"
13198",2.93,4.64,13.98,0.51,-0.86,0.63,n,1715782071090
13210,-13.00,29.24,8.30,0.46,-0.89,0.56,n,1715782071134
"
13222",-17.58,27.65,7.81,0.65,-0.83,0.47,n,1715782071134
"
13234",-17.33,48.28,4.64,0.78,-0.87,0.46,n,1715782071134
"
13246",-9.95,76.84,0.98,0.66,-0.76,0.39,n,1715782071134
13258,-8.85,100.83,-3.66,0.79,-0.70,0.34,n,1715782071182
"
13270",-10.99,144.90,-16.91,0.86,-0.73,0.36,n,1715782071182
"
13282",-13.31,206.30,-30.52,1.05,-0.74,0.23,n,1715782071182
"
13294",-16.78,261.96,-36.80,0.91,-0.82,0.20,n,1715782071182
13306,-15.69,276.73,-32.71,0.65,-0.86,0.16,n,1715782071230
"
13318",-16.78,261.11,-30.40,0.54,-0.84,0.20,n,1715782071230
"
13330",-25.02,245.79,-32.29,0.61,-0.83,0.19,n,1715782071230
"
13342",-30.15,245.67,-35.95,0.71,-0.82,0.21,n,1715782071230
13354,-33.20,254.70,-36.87,0.65,-0.82,0.12,n,1715782071279
"
13366",-37.66,255.55,-36.56,0.61,-0.88,0.15,n,1715782071279
"
13378",-31.86,257.69,-34.67,0.65,-0.89,0.17,n,1715782071279
"
13390",-44.43,250.43,-33.57,0.59,-0.88,0.21,n,1715782071279
13402,-55.18,254.64,-34.97,0.70,-0.88,0.21,n,1715782071324
"
13414",-50.05,273.93,-33.94,0.72,-0.87,0.22,n,1715782071324
"
13426",-46.81,295.96,-33.14,0.73,-0.82,0.18,n,1715782071324
"
13438",-48.34,319.34,-36.62,0.49,-0.84,0.10,n,1715782071324
13450,-50.66,322.57,-41.32,0.34,-0.91,0.21,n,1715782071395
"
13462",-61.89,319.76,-42.54,0.29,-0.93,0.19,n,1715782071396
"
13474",-63.90,321.78,-44.92,0.20,-0.91,0.31,n,1715782071396
"
13486",-73.18,330.08,-51.33,0.25,-0.82,0.29,n,1715782071396
"
13498",-72.63,339.84,-49.74,-0.06,-1.01,0.23,n,1715782071396
"
13510",-56.09,306.58,-45.96,-0.33,-0.98,0.21,n,1715782071396
13524,-48.89,273.32,-44.68,-0.40,-1.18,0.29,n,1715782071484
"
13536",-37.05,247.50,-37.11,-0.50,-1.03,0.29,n,1715782071484
"
13548",-37.84,210.57,-27.83,-0.57,-1.10,0.30,n,1715782071484
"
13560",-30.21,161.87,-15.87,-0.58,-1.11,0.32,n,1715782071484
"
13572",-18.43,112.06,-1.22,-0.73,-1.06,0.29,n,1715782071484
"
13584",-9.64,36.25,13.92,-1.02,-1.05,0.26,n,1715782071484
"
13596",4.15,-85.39,26.61,-0.86,-0.99,0.24,n,1715782071484
13608,12.94,-209.23,38.82,-0.83,-0.98,0.20,n,1715782071703
"
13620",11.23,-339.11,47.85,-0.83,-0.99,0.12,n,1715782071703
"
13632",6.71,-478.94,51.76,-0.42,-1.00,0.01,n,1715782071703
"
13644",7.51,-576.84,48.40,0.01,-1.04,-0.02,n,1715782071703
"
13656",14.65,-626.59,50.11,0.10,-1.00,-0.20,n,1715782071703
"
13668",23.80,-634.34,46.88,0.07,-1.00,-0.29,n,1715782071703
"
13680",38.21,-646.42,43.76,0.46,-1.01,-0.07,n,1715782071703
"
13692",68.73,-625.43,7.02,1.11,-0.71,-0.08,n,1715782071703
"
13704",50.60,-498.72,27.89,1.41,-0.63,-0.03,n,1715782071703
"
13716",37.90,-351.75,16.24,1.17,-0.71,0.00,n,1715782071703
"
13728",32.59,-278.63,30.27,0.68,-0.70,-0.19,n,1715782071703
"
13740",33.57,-265.08,11.29,0.67,-0.73,-0.17,n,1715782071703
"
13752",36.93,-257.20,-8.30,0.85,-0.73,-0.21,n,1715782071703
"
13764",48.10,-227.36,-2.50,0.90,-0.81,-0.13,n,1715782071703
"
13776",65.86,-178.47,-15.44,0.79,-0.84,-0.03,n,1715782071703
"
13788",71.11,-146.06,-24.84,0.67,-0.86,0.17,n,1715782071703
"
13800",59.63,-156.07,-27.71,0.52,-0.81,0.30,n,1715782071703
"
13812",46.08,-161.87,-22.34,0.76,-0.78,0.44,n,1715782071703
13824,30.46,-109.37,-17.27,0.85,-0.71,0.38,n,1715782071747
"
13836",14.10,-70.25,-5.68,0.50,-0.75,0.28,n,1715782071747
"
13848",11.41,-68.18,0.18,0.58,-0.68,0.27,n,1715782071747
"
13860",2.75,-58.35,7.39,0.73,-0.68,0.26,n,1715782071747
13872,-5.55,-23.68,9.28,0.73,-0.71,0.28,n,1715782071794
"
13884",-15.14,-4.15,16.05,0.71,-0.77,0.32,n,1715782071794
"
13896",-26.61,-5.80,26.06,0.69,-0.87,0.40,n,1715782071794
"
13908",-30.46,-2.32,33.02,0.47,-0.93,0.44,n,1715782071794
13920,-49.74,20.14,20.87,0.69,-0.83,0.28,n,1715782072011
"
13932",-74.40,54.08,10.62,0.61,-0.88,0.09,n,1715782072011
"
13944",-60.55,46.88,10.86,0.53,-1.02,0.19,n,1715782072011
"
13956",-29.91,17.21,15.81,0.72,-0.88,0.49,n,1715782072011
"
13968",-28.14,43.52,12.15,0.92,-0.69,0.54,n,1715782072011
"
13980",-41.99,108.22,-4.76,0.85,-0.72,0.50,n,1715782072011
"
13992",-44.19,157.23,-10.38,0.50,-0.89,0.41,n,1715782072011
"
14004",-34.00,152.65,-0.92,0.25,-0.95,0.42,n,1715782072011
"
14016",-28.50,149.23,2.93,0.53,-0.86,0.32,n,1715782072011
"
14028",-29.36,167.24,1.28,0.64,-0.82,0.22,n,1715782072011
"
14040",-34.42,191.35,-1.46,0.83,-0.81,0.07,n,1715782072011
"
14052",-38.33,206.67,1.77,0.81,-0.81,-0.08,n,1715782072011
"
14064",-39.49,206.48,3.48,0.81,-0.78,-0.15,n,1715782072011
"
14076",-46.14,215.15,2.75,0.88,-0.76,-0.21,n,1715782072012
"
14088",-51.27,235.96,0.37,0.80,-0.84,-0.19,n,1715782072012
"
14100",-58.78,244.87,-1.95,0.65,-0.86,-0.09,n,1715782072012
"
14112",-66.77,258.54,0.18,0.45,-0.91,-0.05,n,1715782072012
"
14124",-68.48,260.80,1.53,0.26,-0.95,0.02,n,1715782072012
14138,-66.41,262.21,1.46,0.28,-0.98,0.09,n,1715782072098
"
14150",-60.79,255.68,5.37,0.13,-1.00,0.22,n,1715782072098
"
14162",-57.68,246.52,3.85,0.20,-0.89,0.28,n,1715782072098
"
14174",-56.03,246.15,2.56,0.19,-0.96,0.36,n,1715782072098
14186,-47.85,233.15,1.77,0.15,-0.92,0.29,n,1715782072318
"
14198",-37.48,201.17,1.22,0.15,-0.91,0.31,n,1715782072318
"
14210",-34.18,188.60,-2.01,0.31,-0.86,0.38,n,1715782072318
"
14222",-44.43,183.41,-1.22,0.22,-0.92,0.40,n,1715782072318
"
14234",-44.74,167.42,-5.19,0.26,-0.81,0.45,n,1715782072318
"
14246",-47.91,171.39,-8.18,0.26,-0.90,0.52,n,1715782072318
"
14258",-43.82,161.07,-5.19,0.24,-0.92,0.50,n,1715782072318
"
14270",-33.69,140.01,1.83,0.14,-0.96,0.44,n,1715782072318
"
14282",-25.94,115.78,3.91,0.15,-0.91,0.45,n,1715782072318
"
14294",-26.37,121.77,0.85,0.17,-0.91,0.42,n,1715782072318
"
14306",-23.56,133.54,-2.32,0.06,-0.90,0.33,n,1715782072318
"
14318",-32.17,111.69,-4.15,0.09,-0.87,0.16,n,1715782072318
"
14330",-34.12,85.02,-2.08,-0.03,-1.04,0.05,n,1715782072318
"
14342",-10.68,13.24,-2.20,-0.18,-1.02,0.09,n,1715782072318
"
14354",-2.99,-42.11,-3.42,0.02,-0.99,0.18,n,1715782072318
"
14366",-3.97,-43.52,-0.06,0.08,-1.04,0.22,n,1715782072318
"
14378",-1.40,-54.38,5.43,-0.15,-1.10,0.20,n,1715782072318
"
14390",8.54,-93.69,9.09,-0.20,-1.04,0.19,n,1715782072318
"
14402",15.14,-143.25,10.93,-0.24,-1.04,0.15,n,1715782072318
"
14414",27.47,-203.86,12.76,-0.22,-1.04,0,1715782072318
.09,n,1715782072318
"
14426",38.45,-263.06,18.25,0.02,-1.00,0.09,n,1715782072318
14438,42.60,-296.14,23.74,0.20,-1.02,0.08,n,1715782072624
"
14450",51.82,-312.81,26.31,0.30,-1.06,0.10,n,1715782072625
"
14462",62.13,-322.69,25.09,0.32,-1.04,0.07,n,1715782072625
"
14474",73.30,-314.88,9.09,0.40,-1.10,0.06,n,1715782072625
"
14486",91.43,-299.50,4.03,0.42,-0.95,0.07,n,1715782072625
"
14498",93.38,-288.82,5.62,0.36,-0.86,0.09,n,1715782072625
"
14510",96.01,-291.44,2.20,0.34,-1.12,0.38,n,1715782072625
"
14522",109.56,-349.61,-51.94,0.27,-1.28,0.34,n,1715782072625
"
14534",99.85,-372.31,-25.70,1.21,-0.92,0.32,n,1715782072625
"
14546",92.71,-268.19,-31.92,1.46,-0.94,0.47,n,1715782072625
"
14558",79.59,-129.46,-23.93,1.26,-0.86,0.36,n,1715782072625
"
14570",63.05,-44.56,-14.65,0.88,-0.74,0.24,n,1715782072625
"
14582",46.02,-8.91,-9.83,0.60,-0.71,0.23,n,1715782072625
"
14594",27.95,-1.95,-10.31,0.51,-0.69,0.13,n,1715782072625
"
14606",17.76,-3.05,-12.45,0.53,-0.70,0.10,n,1715782072625
"
14618",19.47,0.18,-18.19,0.62,-0.70,0.15,n,1715782072625
"
14630",12.76,15.20,-3.97,0.63,-0.62,0.10,n,1715782072625
"
14642",3.05,42.91,-2.50,0.65,-0.64,0.12,n,1715782072625
"
14654",-0.49,81.05,1.04,0.61,-0.66,0.14,n,1715782072625
"
14666",1.22,105.35,5.07,0.46,-0.66,0.14,n,1715782072625
14678,4.52,106.26,8.30,0.29,-0.67,0.16,n,1715782072625
"
14690",9.34,89.84,4.21,0.21,-0.67,0.21,n,1715782072626
"
14702",12.02,64.21,-0.24,0.22,-0.67,0.28,n,1715782072626
"
14714",13.37,39.86,-5.07,0.27,-0.68,0.34,n,1715782072626
"
14726",14.04,25.57,-8.54,0.33,-0.70,0.38,n,1715782072626
"
14738",12.94,22.22,-8.42,0.41,-0.73,0.42,n,1715782072626
14752,13.24,28.26,-7.63,0.42,-0.75,0.45,n,1715782072667
"
14764",13.61,37.29,-4.15,0.40,-0.77,0.46,n,1715782072667
"
14776",12.63,41.87,0.06,0.36,-0.80,0.49,n,1715782072667
14788,13.79,43.09,2.44,0.34,-0.80,0.49,n,1715782072713
"
14800",13.00,39.98,4.88,0.33,-0.80,0.49,n,1715782072713
"
14812",13.00,35.34,4.27,0.36,-0.82,0.49,n,1715782072713
"
14824",14.53,28.87,3.54,0.41,-0.83,0.49,n,1715782072713
14836,15.93,26.06,5.25,0.43,-0.83,0.48,n,1715782072759
"
14848",17.40,25.88,7.51,0.44,-0.85,0.49,n,1715782072759
"
14860",18.13,28.20,7.69,0.45,-0.86,0.53,n,1715782072759
"
14872",19.71,28.50,6.23,0.44,-0.85,0.53,n,1715782072759
14884,18.74,23.56,4.82,0.45,-0.85,0.53,n,1715782072934
"
14896",20.45,17.03,3.54,0.46,-0.85,0.53,n,1715782072934
"
14908",21.00,10.68,2.69,0.48,-0.82,0.52,n,1715782072934
"
14920",18.62,6.41,0.79,0.50,-0.80,0.51,n,1715782072934
"
14932",16.91,4.21,0.55,0.50,-0.80,0.51,n,1715782072934
"
14944",14.16,3.30,-0.06,0.49,-0.79,0.51,n,1715782072934
"
14956",13.37,2.93,0.12,0.48,-0.78,0.52,n,1715782072934
"
14968",8.85,4.09,-1.04,0.47,-0.76,0.51,n,1715782072934
"
14980",4.70,4.94,-1.77,0.45,-0.74,0.50,n,1715782072934
"
14992",0.18,3.42,-1.34,0.43,-0.73,0.48,n,1715782072934
"
15004",-1.22,1.04,0.00,0.39,-0.74,0.48,n,1715782072934
"
15016",-1.16,-2.50,1.28,0.37,-0.75,0.48,n,1715782072934
"
15028",-1.71,-5.68,2.14,0.38,-0.75,0.50,n,1715782072934
"
15041",-1.04,-7.02,4.88,0.40,-0.76,0.52,n,1715782072934
15053,1.22,-6.53,6.47,0.40,-0.78,0.54,n,1715782072978
"
15065",3.97,-5.00,7.57,0.40,-0.78,0.56,n,1715782072978
"
15077",4.76,-2.44,8.36,0.39,-0.79,0.58,n,1715782072978
"
15089",6.04,-3.30,8.48,0.35,-0.77,0.58,n,1715782072978
15101,6.90,-8.97,8.24,0.35,-0.77,0.59,n,1715782073023
"
15113",6.96,-12.88,8.36,0.36,-0.77,0.58,n,1715782073023
"
15125",6.90,-13.49,8.61,0.39,-0.76,0.56,n,1715782073023
"
15137",6.04,-9.28,9.70,0.40,-0.78,0.54,n,1715782073023
15149,5.25,-2.62,9.34,0.42,-0.77,0.53,n,1715782073070
"
15161",6.77,-0.92,9.40,0.36,-0.77,0.51,n,1715782073070
"
15173",7.81,-8.42,9.52,0.33,-0.76,0.50,n,1715782073070
15185,8.42,-18.19,8.24,0.35,-0.76,0.51,n,1715782073122
"
15197",8.73,-31.25,8.06,0.35,-0.76,0.49,n,1715782073122
"
15209",6.35,-40.59,5.25,0.36,-0.77,0.48,n,1715782073122
"
15221",4.09,-47.67,2.99,0.42,-0.76,0.49,n,1715782073122
"
15233",2.14,-47.61,2.75,0.47,-0.76,0.50,n,1715782073122
15245,0.49,-42.48,2.87,0.52,-0.76,0.49,n,1715782073251
"
15257",-3.97,-31.56,4.03,0.57,-0.77,0.48,n,1715782073251
"
15269",-4.64,-12.76,5.62,0.58,-0.78,0.46,n,1715782073251
"
15281",-3.30,2.81,8.48,0.51,-0.80,0.48,n,1715782073251
"
15293",-0.79,5.92,8.30,0.40,-0.82,0.49,n,1715782073251
"
15305",0.85,-5.62,8.67,0.37,-0.83,0.49,n,1715782073252
"
15317",1.59,-15.81,9.46,0.40,-0.82,0.50,n,1715782073252
"
15329",3.85,-20.02,8.48,0.43,-0.81,0.50,n,1715782073252
"
15341",4.27,-19.04,9.09,0.44,-0.80,0.50,n,1715782073252
"
15353",1.89,-17.64,9.22,0.41,-0.79,0.50,n,1715782073252
15366,2.81,-21.36,9.83,0.39,-0.80,0.48,n,1715782073546
"
15378",1.65,-27.71,11.17,0.38,-0.80,0.49,n,1715782073546
"
15390",3.11,-33.02,9.58,0.39,-0.79,0.48,n,1715782073546
"
15402",4.46,-36.25,9.16,0.41,-0.78,0.47,n,1715782073546
"
15414",5.92,-36.87,10.31,0.47,-0.79,0.47,n,1715782073546
"
15426",8.12,-30.33,8.79,0.52,-0.79,0.46,n,1715782073546
"
15438",9.09,-22.03,9.58,0.50,-0.77,0.46,n,1715782073546
"
15450",9.89,-25.27,9.64,0.35,-0.79,0.49,n,1715782073546
"
15462",10.80,-45.41,7.69,0.32,-0.77,0.48,n,1715782073546
"
15474",6.96,-62.44,5.62,0.38,-0.77,0.50,n,1715782073546
"
15486",3.36,-68.79,3.60,0.49,-0.77,0.49,n,1715782073547
"
15498",0.06,-59.27,4.76,0.58,-0.77,0.48,n,1715782073547
"
15510",0.73,-35.77,7.63,0.62,-0.78,0.49,n,1715782073547
"
15522",2.01,-14.95,9.16,0.48,-0.79,0.46,n,1715782073547
"
15534",1.77,-17.40,11.05,0.38,-0.79,0.45,n,1715782073547
"
15546",4.82,-32.84,11.05,0.38,-0.78,0.44,n,1715782073547
"
15558",6.77,-45.47,10.74,0.40,-0.76,0.44,n,1715782073547
"
15570",7.69,-55.11,11.23,0.40,-0.78,0.46,n,1715782073547
"
15582",9.28,-70.62,10.44,0.33,-0.80,0.47,n,1715782073547
"
15594",9.09,-96.07,9.95,0.23,-0.83,0.43,n,1715782073547
"
15606",10.99,-120.42,9.77,0.30,-,1715782073547
0.82,0.41,n,1715782073547
"
15618",18.37,-129.94,13.12,0.46,-0.82,0.42,n,1715782073547
"
15630",22.64,-115.97,17.94,0.60,-0.80,0.42,n,1715782073547
"
15642",23.44,-88.68,22.16,0.63,-0.79,0.44,n,1715782073547
"
15654",23.32,-63.84,25.33,0.61,-0.79,0.45,n,1715782073547
15666,21.42,-46.94,27.65,0.61,-0.77,0.42,n,1715782073854
"
15678",19.59,-34.73,26.37,0.60,-0.76,0.42,n,1715782073854
"
15690",16.72,-34.73,27.28,0.53,-0.75,0.41,n,1715782073854
"
15702",13.98,-49.74,26.12,0.51,-0.74,0.39,n,1715782073854
"
15714",11.47,-66.16,21.79,0.59,-0.76,0.37,n,1715782073854
"
15726",12.76,-70.19,18.74,0.64,-0.77,0.38,n,1715782073854
"
15738",15.38,-72.63,16.97,0.59,-0.76,0.37,n,1715782073854
"
15750",14.77,-78.92,18.86,0.53,-0.74,0.38,n,1715782073854
"
15762",13.55,-84.90,20.75,0.52,-0.73,0.38,n,1715782073854
"
15774",10.68,-83.44,20.81,0.54,-0.73,0.38,n,1715782073854
"
15786",10.80,-71.53,24.72,0.52,-0.73,0.42,n,1715782073854
"
15798",8.79,-62.81,28.56,0.50,-0.73,0.42,n,1715782073854
"
15810",4.76,-59.45,29.42,0.50,-0.76,0.43,n,1715782073854
"
15822",3.23,-57.68,29.60,0.53,-0.79,0.39,n,1715782073854
"
15834",6.41,-56.76,28.75,0.53,-0.80,0.34,n,1715782073854
"
15846",11.66,-58.84,29.24,0.53,-0.78,0.29,n,1715782073854
"
15858",15.87,-64.21,28.20,0.55,-0.74,0.29,n,1715782073854
"
15870",14.53,-64.51,27.47,0.59,-0.73,0.31,n,1715782073854
"
15882",10.99,-57.92,26.92,0.64,-0.75,0.41,n,1715782073854
"
15894",3.48,-41.56,23.99,0.72,-0.77,0.43,n,1715782073854
"
15906",-8,1715782073854
.54,-20.87,19.71,0.75,-0.79,0.42,n,1715782073854
"
15918",-15.08,-3.42,12.39,0.79,-0.86,0.38,n,1715782073854
"
15930",-14.89,12.57,9.40,0.82,-0.83,0.38,n,1715782073854
"
15942",-18.37,28.38,10.56,0.70,-0.77,0.36,n,1715782073854
"
15954",-24.17,34.42,12.94,0.58,-0.71,0.33,n,1715782073854
"
15966",-38.76,40.47,10.38,0.60,-0.67,0.29,n,1715782073854
15981,-54.50,66.96,-1.10,0.72,-0.70,0.23,n,1715782073899
"
15993",-67.08,110.47,-9.09,0.80,-0.76,0.20,n,1715782073899
"
16005",-70.50,162.90,-7.81,0.74,-0.78,0.18,n,1715782073899
16017,-73.97,204.59,-3.30,0.56,-0.81,0.20,n,1715782073946
"
16029",-76.66,226.87,-1.53,0.55,-0.82,0.27,n,1715782073946
"
16041",-81.97,239.62,-6.41,0.59,-0.82,0.32,n,1715782073946
"
16053",-93.99,258.36,-7.57,0.67,-0.84,0.33,n,1715782073946
16065,-97.78,288.33,-5.31,0.66,-0.88,0.34,n,1715782073994
"
16077",-100.40,318.79,5.37,0.60,-0.90,0.24,n,1715782073994
"
16089",-100.71,343.81,14.47,0.45,-1.03,0.27,n,1715782073995
"
16101",-87.52,342.16,23.62,0.21,-1.05,0.30,n,1715782073995
16113,-70.56,314.27,26.12,0.22,-1.00,0.28,n,1715782074044
"
16125",-62.13,284.61,26.55,0.18,-1.11,0.31,n,1715782074044
"
16137",-37.11,262.33,39.37,-0.08,-1.08,0.40,n,1715782074045
"
16149",-13.31,224.67,48.34,-0.25,-0.96,0.37,n,1715782074045
16161,-5.49,166.81,48.28,-0.18,-0.94,0.34,n,1715782074087
"
16173",4.39,115.60,44.01,-0.17,-0.89,0.34,n,1715782074087
"
16185",13.18,67.75,41.26,-0.27,-0.80,0.30,n,1715782074087
"
16197",15.63,7.45,34.73,-0.41,-0.83,0.32,n,1715782074087
16209,15.69,-65.06,25.88,-0.45,-0.86,0.29,n,1715782074152
"
16221",17.94,-151.92,13.31,-0.28,-0.83,0.27,n,1715782074152
"
16233",17.64,-226.99,2.93,-0.09,-0.84,0.24,n,1715782074152
"
16245",16.11,-279.36,-6.29,0.14,-0.85,0.18,n,1715782074152
"
16257",18.13,-307.92,-12.21,0.36,-0.85,0.13,n,1715782074152
16269,23.32,-303.04,-10.93,0.43,-0.86,0.06,n,1715782074469
"
16281",39.61,-281.68,-3.48,0.49,-1.00,0.24,n,1715782074469
"
16293",78.92,-264.16,-15.32,0.54,-1.03,0.25,n,1715782074469
"
16305",99.12,-247.74,-1.34,0.61,-0.97,0.37,n,1715782074469
"
16317",102.54,-226.01,9.70,0.60,-0.87,0.42,n,1715782074469
"
16329",93.87,-199.89,15.20,0.66,-0.78,0.50,n,1715782074469
"
16341",73.97,-157.35,20.81,0.66,-0.76,0.55,n,1715782074470
"
16353",51.64,-118.77,19.71,0.56,-0.76,0.55,n,1715782074470
"
16365",29.66,-88.32,14.89,0.47,-0.79,0.48,n,1715782074470
"
16377",16.11,-66.22,9.77,0.37,-0.80,0.37,n,1715782074470
"
16389",11.72,-61.52,-1.22,0.29,-0.76,0.27,n,1715782074470
"
16401",6.71,-82.15,-3.72,0.32,-0.74,0.19,n,1715782074470
"
16413",7.32,-89.66,8.00,0.51,-0.73,0.27,n,1715782074470
"
16425",9.16,-57.86,17.21,0.65,-0.70,0.37,n,1715782074470
"
16437",1.28,-3.66,20.14,0.60,-0.67,0.43,n,1715782074470
"
16449",-11.84,41.50,14.22,0.50,-0.66,0.43,n,1715782074470
"
16461",-24.29,68.42,2.75,0.40,-0.68,0.46,n,1715782074470
"
16473",-30.03,87.89,-5.62,0.42,-0.72,0.53,n,1715782074470
"
16485",-32.59,113.16,-11.60,0.52,-0.74,0.47,n,1715782074470
"
16497",-41.14,129.39,-16.97,0.60,-0.81,0.52,n,1715782074470
16509,-44.56,131.10,-22.71,0.68,-0.95,0.62,n,1715782074470
"
16521",-41.56,133.97,-22.09,0.76,-1.00,0.64,n,1715782074470
"
16533",-43.82,150.51,-14.22,0.86,-0.98,0.54,n,1715782074470
"
16545",-41.32,170.23,0.55,0.73,-0.94,0.47,n,1715782074470
"
16557",-40.89,171.63,27.22,0.38,-0.95,0.35,n,1715782074470
"
16569",-25.09,157.90,25.88,0.27,-1.07,0.37,n,1715782074470
"
16581",-1.16,125.18,25.63,0.12,-0.96,0.38,n,1715782074470
16595,1.59,76.54,27.47,-0.03,-0.80,0.31,n,1715782074512
"
16607",-12.88,26.43,22.22,-0.03,-0.81,0.27,n,1715782074512
"
16619",-18.43,-22.95,15.20,0.02,-0.83,0.27,n,1715782074512
16631,-17.94,-67.63,14.95,0.06,-0.79,0.21,n,1715782074561
"
16643",-21.36,-106.87,10.25,0.09,-0.82,0.25,n,1715782074561
"
16655",-15.81,-137.94,2.56,0.21,-0.85,0.15,n,1715782074561
"
16667",-3.78,-152.95,-0.18,0.38,-0.89,0.15,n,1715782074561
16679,16.36,-132.57,6.41,0.43,-0.96,0.21,n,1715782074607
"
16691",44.86,-103.58,9.52,0.42,-0.97,0.26,n,1715782074607
"
16703",70.31,-72.81,15.87,0.33,-0.93,0.47,n,1715782074607
"
16715",72.81,-41.20,19.17,0.29,-0.77,0.60,n,1715782074607
16727,47.12,-33.14,4.33,0.28,-0.68,0.58,n,1715782074659
"
16739",16.66,-42.97,-6.53,0.36,-0.74,0.58,n,1715782074659
"
16751",5.80,-42.30,-10.68,0.44,-0.84,0.61,n,1715782074659
"
16763",6.04,-33.87,-16.48,0.51,-0.92,0.62,n,1715782074659
16775,7.26,-14.95,-18.92,0.64,-0.88,0.61,n,1715782074777
"
16787",-0.98,19.35,-11.11,0.61,-0.85,0.44,n,1715782074777
"
16799",-7.63,54.08,-14.22,0.53,-0.88,0.33,n,1715782074777
"
16811",-0.24,77.21,-14.95,0.45,-0.82,0.31,n,1715782074777
"
16823",8.30,92.83,-13.67,0.37,-0.67,0.26,n,1715782074777
"
16835",0.31,102.78,-12.27,0.29,-0.59,0.30,n,1715782074777
"
16847",-14.16,102.05,-6.84,0.24,-0.61,0.37,n,1715782074777
"
16859",-31.13,78.00,-14.34,0.18,-0.72,0.39,n,1715782074777
"
16871",-46.75,45.41,-27.59,0.35,-0.83,0.45,n,1715782074777
"
16884",-49.13,38.51,-32.29,0.51,-0.87,0.49,n,1715782074777
16896,-48.89,56.70,-20.26,0.69,-0.89,0.47,n,1715782074864
"
16908",-38.21,89.17,-7.75,0.65,-0.97,0.45,n,1715782074864
"
16920",-24.66,109.74,11.96,0.43,-1.02,0.49,n,1715782074864
"
16932",1.59,103.39,26.18,0.35,-1.07,0.60,n,1715782074864
"
16944",21.91,75.44,25.15,0.26,-1.02,0.78,n,1715782074864
"
16956",22.28,43.27,25.63,0.18,-0.88,0.78,n,1715782074864
"
16968",5.00,30.15,19.35,0.37,-0.86,0.68,n,1715782074865
