timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
12555",-8.91,-21.55,-1.28,-0.42,-0.01,0.78,n,1715783929956
"
12567",-15.38,7.26,-0.18,-0.43,-0.05,0.76,n,1715783929956
"
12579",-15.75,27.77,0.43,-0.47,-0.06,0.76,n,1715783929956
12591,-18.01,38.27,4.21,-0.52,-0.10,0.78,n,1715783929997
"
12604",-19.53,47.91,8.12,-0.59,-0.07,0.79,n,1715783929998
"
12616",-19.90,53.41,13.61,-0.65,-0.08,0.85,n,1715783929998
"
12628",-16.30,61.40,13.49,-0.63,-0.10,0.90,n,1715783929998
12640,-17.33,72.02,12.27,-0.66,-0.12,0.89,n,1715783930044
"
12652",-16.91,68.97,8.67,-0.76,-0.12,0.90,n,1715783930044
"
12664",-13.55,50.11,4.58,-0.78,-0.13,0.90,n,1715783930044
"
12676",-15.14,29.48,1.04,-0.75,-0.13,0.85,n,1715783930045
12688,-14.77,9.89,-1.89,-0.72,-0.13,0.77,n,1715783930090
"
12700",-11.29,-9.40,-2.32,-0.70,-0.16,0.68,n,1715783930091
"
12712",-2.26,-23.32,5.19,-0.63,-0.14,0.72,n,1715783930091
"
12724",5.00,-19.41,9.83,-0.63,-0.08,0.80,n,1715783930091
12736,2.56,-7.81,11.90,-0.70,-0.08,0.84,n,1715783930262
"
12748",3.30,-5.07,15.38,-0.74,-0.10,0.87,n,1715783930262
"
12760",7.69,-11.29,15.63,-0.82,-0.10,0.83,n,1715783930262
"
12772",9.22,-23.93,15.14,-0.87,-0.11,0.81,n,1715783930262
"
12784",14.10,-31.92,12.70,-0.81,-0.08,0.81,n,1715783930262
"
12796",13.18,-37.29,8.67,-0.71,-0.05,0.79,n,1715783930262
"
12808",10.44,-40.47,6.47,-0.64,-0.04,0.77,n,1715783930262
"
12820",9.89,-39.73,4.15,-0.58,-0.03,0.75,n,1715783930262
"
12832",10.56,-31.86,3.23,-0.50,-0.03,0.76,n,1715783930262
"
12844",11.11,-14.89,1.95,-0.49,-0.04,0.76,n,1715783930262
"
12856",9.03,0.67,2.93,-0.64,-0.04,0.83,n,1715783930262
"
12868",2.99,4.46,4.03,-0.63,-0.05,0.82,n,1715783930262
"
12880",-2.08,11.17,3.54,-0.64,-0.01,0.81,n,1715783930262
"
12892",-7.20,12.70,2.32,-0.66,-0.04,0.78,n,1715783930262
12904,-11.17,11.66,1.46,-0.64,-0.06,0.75,n,1715783930307
"
12916",-14.04,18.31,5.19,-0.58,-0.06,0.75,n,1715783930307
"
12928",-14.16,29.30,5.74,-0.58,-0.09,0.76,n,1715783930307
"
12940",-19.10,40.22,7.87,-0.61,-0.12,0.76,n,1715783930307
12952,-21.91,41.56,5.25,-0.67,-0.16,0.80,n,1715783930354
"
12964",-16.97,36.87,4.15,-0.69,-0.16,0.84,n,1715783930354
"
12976",-16.05,30.27,3.05,-0.73,-0.13,0.83,n,1715783930354
"
12988",-17.40,18.31,1.83,-0.77,-0.13,0.77,n,1715783930354
13000,-16.36,-3.42,3.23,-0.77,-0.15,0.74,n,1715783930569
"
13012",-8.79,-19.41,6.47,-0.70,-0.15,0.74,n,1715783930570
"
13024",-4.52,-19.90,8.91,-0.69,-0.12,0.76,n,1715783930570
"
13036",-2.20,-10.86,12.02,-0.71,-0.13,0.79,n,1715783930570
"
13048",3.11,-6.59,12.76,-0.79,-0.13,0.80,n,1715783930570
"
13060",8.24,-10.68,10.93,-0.80,-0.12,0.83,n,1715783930570
"
13072",10.68,-17.52,8.48,-0.76,-0.10,0.82,n,1715783930570
"
13084",10.13,-24.23,5.13,-0.70,-0.07,0.79,n,1715783930570
"
13096",9.83,-28.75,2.50,-0.64,-0.05,0.77,n,1715783930570
"
13108",7.87,-27.59,2.81,-0.60,-0.03,0.71,n,1715783930570
"
13120",8.12,-21.79,0.43,-0.57,-0.02,0.72,n,1715783930570
"
13132",5.62,-8.91,1.89,-0.55,-0.05,0.76,n,1715783930570
"
13144",2.87,7.02,2.08,-0.60,-0.06,0.83,n,1715783930570
"
13156",-0.55,14.95,5.13,-0.67,-0.06,0.79,n,1715783930570
"
13168",-6.29,14.71,7.87,-0.73,-0.04,0.76,n,1715783930570
"
13180",-9.34,8.12,8.00,-0.76,-0.06,0.75,n,1715783930570
"
13192",-10.25,4.94,7.63,-0.72,-0.08,0.75,n,1715783930570
"
13204",-10.19,7.39,5.49,-0.68,-0.08,0.75,n,1715783930570
13218,-10.50,8.85,3.42,-0.63,-0.13,0.72,n,1715783930880
"
13230",-12.57,12.45,4.64,-0.64,-0.15,0.74,n,1715783930880
"
13242",-12.27,16.72,5.74,-0.70,-0.15,0.79,n,1715783930880
"
13254",-7.57,14.77,3.78,-0.73,-0.13,0.80,n,1715783930880
"
13266",-6.35,7.81,4.88,-0.76,-0.11,0.79,n,1715783930880
"
13278",-6.29,-2.81,5.31,-0.78,-0.11,0.79,n,1715783930880
"
13290",-4.21,-15.81,4.70,-0.69,-0.11,0.75,n,1715783930880
"
13302",-7.93,-16.42,2.99,-0.72,-0.11,0.71,n,1715783930880
"
13314",-6.10,-15.50,5.13,-0.75,-0.11,0.68,n,1715783930880
"
13326",-1.04,-18.19,5.86,-0.76,-0.12,0.70,n,1715783930880
"
13338",2.87,-20.32,8.61,-0.72,-0.10,0.75,n,1715783930880
"
13350",4.94,-11.54,10.13,-0.74,-0.08,0.80,n,1715783930880
"
13362",5.19,-8.18,12.45,-0.81,-0.09,0.83,n,1715783930880
"
13374",3.78,-18.80,10.99,-0.82,-0.11,0.82,n,1715783930880
"
13386",4.39,-39.61,6.53,-0.82,-0.09,0.82,n,1715783930880
"
13398",5.25,-64.82,1.28,-0.73,-0.11,0.81,n,1715783930880
"
13410",9.46,-83.25,-3.23,-0.55,-0.12,0.82,n,1715783930880
"
13422",9.70,-66.71,-0.43,-0.45,-0.11,0.88,n,1715783930880
"
13434",8.54,-34.73,3.91,-0.40,-0.09,0.86,n,1715783930880
"
13446",2.32,-2.69,2.50,-0.49,-0.09,0.85,n,1715783930880
"
13458","-0.31,",1715783930881
18.80,-1.22,-0.58,-0.08,0.77,n,1715783930881
"
13470",-0.24,25.63,-5.19,-0.61,-0.11,0.77,n,1715783930881
"
13482",0.92,29.30,-6.90,-0.55,-0.07,0.75,n,1715783930881
"
13494",-3.78,33.45,-6.10,-0.58,-0.07,0.73,n,1715783930881
"
13506",-5.13,39.43,-1.71,-0.53,-0.11,0.80,n,1715783930881
13518,-7.57,67.44,3.48,-0.45,-0.12,0.83,n,1715783930968
"
13530",-10.50,109.50,5.07,-0.41,-0.12,0.79,n,1715783930968
"
13542",-11.72,147.64,7.08,-0.46,-0.13,0.74,n,1715783930968
"
13554",-10.86,172.55,12.63,-0.59,-0.12,0.69,n,1715783930968
"
13566",-6.90,176.57,19.90,-0.73,-0.12,0.69,n,1715783930968
"
13578",-4.64,159.18,19.53,-0.98,-0.11,0.69,n,1715783930968
"
13590",-5.55,122.38,17.94,-1.05,-0.11,0.67,n,1715783930968
13602,-5.13,77.82,12.57,-1.08,-0.09,0.64,n,1715783931014
"
13614",-3.60,27.34,8.48,-1.08,-0.09,0.65,n,1715783931014
"
13626",-1.04,-16.97,4.15,-1.01,-0.09,0.65,n,1715783931015
"
13638",-1.28,-41.50,2.87,-0.89,-0.09,0.67,n,1715783931015
"
13650",-2.14,-48.34,1.40,-0.88,-0.07,0.63,n,1715783931015
13664,-8.36,-53.16,1.28,-0.87,-0.08,0.60,n,1715783931067
"
13676",-9.58,-59.39,0.24,-0.86,-0.09,0.57,n,1715783931067
"
13688",-6.35,-66.71,-0.12,-0.86,-0.10,0.52,n,1715783931067
"
13700",0.55,-68.54,-4.15,-0.83,-0.11,0.46,n,1715783931067
13712,9.03,-80.20,-5.07,-0.83,-0.12,0.46,n,1715783931184
"
13724",19.53,-100.52,-1.40,-0.92,-0.18,0.63,n,1715783931184
"
13736",31.25,-123.11,4.64,-0.90,-0.14,0.74,n,1715783931184
"
13748",31.68,-120.85,7.93,-0.74,-0.04,0.80,n,1715783931184
"
13760",19.29,-92.71,5.86,-0.60,-0.02,0.84,n,1715783931184
"
13772",17.82,-38.70,9.28,-0.39,-0.07,0.85,n,1715783931184
"
13784",13.12,61.58,16.05,-0.15,-0.05,0.80,n,1715783931184
"
13796",6.23,194.15,21.00,-0.06,-0.03,0.73,n,1715783931184
"
13808",-1.77,332.64,22.09,-0.10,-0.09,0.64,n,1715783931184
13820,-1.53,433.47,20.87,-0.30,-0.11,0.44,n,1715783931272
"
13833",-1.04,485.17,22.22,-0.63,-0.09,0.30,n,1715783931272
"
13845",-0.12,493.23,21.79,-0.87,-0.09,0.22,n,1715783931272
"
13857",-1.10,472.90,17.21,-0.95,-0.10,0.16,n,1715783931272
"
13869",0.31,438.42,8.85,-1.02,-0.10,0.11,n,1715783931272
"
13881",-6.41,381.53,3.72,-1.21,-0.08,-0.01,n,1715783931272
"
13893",-10.68,288.21,-1.28,-1.35,-0.08,-0.02,n,1715783931272
"
13905",-11.17,192.20,-2.14,-1.34,-0.09,-0.04,n,1715783931272
13917,-14.83,100.34,0.24,-1.42,-0.07,-0.08,n,1715783931490
"
13929",-18.19,10.07,3.42,-1.54,-0.08,-0.14,n,1715783931490
"
13941",-15.14,-82.95,-1.16,-1.55,-0.07,-0.20,n,1715783931491
"
13953",-6.35,-174.07,-5.92,-1.49,-0.04,-0.24,n,1715783931491
"
13965",2.81,-260.86,-9.40,-1.45,-0.03,-0.21,n,1715783931491
"
13977",14.77,-339.23,-12.63,-1.39,-0.02,-0.14,n,1715783931491
"
13989",15.32,-409.36,-16.54,-1.30,-0.04,-0.01,n,1715783931491
"
14001",16.17,-468.93,-18.92,-1.12,-0.08,0.08,n,1715783931491
"
14013",21.18,-509.52,-19.23,-0.92,-0.11,0.19,n,1715783931491
"
14025",28.02,-515.50,-14.65,-0.75,-0.10,0.35,n,1715783931491
"
14037",31.13,-475.95,-10.13,-0.60,-0.10,0.54,n,1715783931491
"
14049",28.02,-391.11,0.06,-0.35,-0.08,0.71,n,1715783931491
"
14061",19.53,-276.73,5.13,-0.29,-0.02,0.79,n,1715783931491
"
14073",8.73,-165.59,10.50,-0.34,-0.02,0.80,n,1715783931491
"
14085",5.43,-80.32,15.87,-0.33,-0.04,0.78,n,1715783931491
"
14097",0.37,-14.89,24.35,-0.36,-0.04,0.78,n,1715783931491
"
14109",-7.14,35.40,29.66,-0.47,-0.07,0.84,n,1715783931491
"
14121",-12.70,75.26,29.85,-0.51,-0.09,0.85,n,1715783931491
14133,-18.55,123.96,25.51,-0.41,-0.08,0.86,n,1715783931810
"
14145",-23.13,208.37,17.82,-0.24,-0.13,0.88,n,1715783931810
"
14157",-20.32,334.84,10.68,-0.06,-0.13,0.78,n,1715783931811
"
14169",-20.94,481.14,9.09,0.04,-0.14,0.55,n,1715783931811
"
14181",-23.25,597.23,8.85,-0.18,-0.16,0.25,n,1715783931811
"
14193",-27.89,641.11,13.00,-0.70,-0.15,-0.04,n,1715783931811
"
14205",-32.35,581.91,10.74,-1.30,-0.09,-0.24,n,1715783931811
"
14217",-32.78,442.99,4.15,-1.67,-0.13,-0.26,n,1715783931811
"
14229",-20.57,270.51,-4.88,-1.77,-0.21,-0.19,n,1715783931811
"
14241",-9.77,97.66,-5.19,-1.73,-0.21,-0.13,n,1715783931811
"
14253",-5.07,-64.76,-5.31,-1.79,-0.13,-0.18,n,1715783931811
"
14265",-0.79,-203.55,-3.48,-1.60,-0.10,-0.13,n,1715783931811
"
14277",3.97,-305.48,-6.77,-1.46,-0.04,-0.12,n,1715783931811
"
14289",4.88,-378.97,-13.06,-1.36,-0.01,-0.08,n,1715783931811
"
14301",5.19,-434.57,-15.81,-1.15,-0.04,-0.04,n,1715783931811
"
14313",12.88,-471.01,-17.82,-1.01,-0.08,0.06,n,1715783931811
"
14325",23.32,-484.56,-12.82,-0.88,-0.10,0.23,n,1715783931811
"
14337",28.87,-469.24,-0.98,-0.79,-0.07,0.43,n,1715783931811
"
14349",27.71,-422.36,3.17,-0.61,-0.06,0.63,n,1715783931811
"
14361","19.71,",1715783931811
-349.61,4.94,-0.46,-0.06,0.74,n,1715783931811
"
14373",12.94,-256.71,5.19,-0.38,-0.03,0.77,n,1715783931811
"
14385",6.59,-161.56,5.25,-0.31,0.00,0.77,n,1715783931811
"
14397",3.05,-74.22,2.50,-0.31,0.01,0.78,n,1715783931811
"
14409",-8.00,-2.26,11.35,-0.38,-0.05,0.81,n,1715783931811
"
14421",-16.60,68.12,11.23,-0.37,-0.09,0.85,n,1715783931811
"
14433",-21.00,146.73,14.04,-0.21,-0.10,0.81,n,1715783931811
14445,-22.64,256.04,15.81,-0.03,-0.14,0.75,n,1715783931910
"
14457",-20.63,382.93,16.24,-0.01,-0.18,0.55,n,1715783931910
"
14469",-14.22,516.54,19.90,-0.10,-0.20,0.43,n,1715783931910
"
14481",-3.48,603.09,13.73,-0.39,-0.16,0.24,n,1715783931910
"
14493",-7.51,615.91,2.50,-0.85,-0.10,0.11,n,1715783931910
"
14505",-21.00,559.27,-5.07,-1.13,-0.10,-0.04,n,1715783931910
"
14517",-36.87,453.92,-5.55,-1.46,-0.17,-0.13,n,1715783931910
14529,-35.83,310.55,-2.50,-1.77,-0.23,-0.13,n,1715783931999
"
14541",-19.59,157.65,-6.77,-1.84,-0.22,-0.11,n,1715783931999
"
14553",-3.23,19.41,-11.66,-1.69,-0.17,-0.13,n,1715783931999
"
14565",8.67,-93.99,-15.26,-1.58,-0.13,-0.18,n,1715783931999
"
14577",16.91,-188.23,-14.22,-1.50,-0.16,-0.17,n,1715783931999
"
14589",29.48,-278.50,-9.95,-1.37,-0.14,-0.18,n,1715783931999
"
14601",38.88,-353.58,-1.34,-1.18,-0.11,-0.18,n,1715783931999
"
14613",44.01,-411.56,4.64,-1.05,-0.11,-0.15,n,1715783931999
"
14625",48.10,-452.21,9.22,-0.93,-0.09,0.08,n,1715783932000
14639,47.24,-462.71,9.16,-0.75,-0.07,0.45,n,1715783932047
"
14651",46.63,-426.82,7.51,-0.66,-0.07,0.66,n,1715783932047
"
14663",38.09,-366.21,13.00,-0.59,-0.08,0.81,n,1715783932047
"
14675",29.66,-289.25,14.34,-0.48,-0.05,0.85,n,1715783932047
14687,17.46,-197.45,16.11,-0.39,-0.02,0.80,n,1715783932095
"
14699",7.63,-101.50,14.16,-0.37,-0.02,0.70,n,1715783932095
"
14711",1.28,-21.61,12.15,-0.50,-0.04,0.64,n,1715783932095
"
14723",-0.43,27.95,4.39,-0.54,-0.03,0.61,n,1715783932095
14735,-5.80,50.78,1.16,-0.55,-0.05,0.59,n,1715783932141
"
14747",-10.93,66.59,2.08,-0.57,-0.07,0.57,n,1715783932141
"
14759",-16.97,87.22,6.29,-0.52,-0.10,0.59,n,1715783932141
"
14771",-25.63,124.33,10.86,-0.48,-0.12,0.58,n,1715783932141
14783,-28.08,170.29,12.94,-0.51,-0.13,0.58,n,1715783932193
"
14795",-28.08,214.54,15.63,-0.62,-0.16,0.59,n,1715783932193
"
14807",-25.57,241.39,13.85,-0.79,-0.18,0.60,n,1715783932193
"
14819",-18.25,238.77,8.30,-0.94,-0.18,0.59,n,1715783932193
14831,-13.12,210.75,3.36,-1.06,-0.16,0.53,n,1715783932413
"
14843",-14.28,163.45,1.53,-1.16,-0.17,0.47,n,1715783932413
"
14855",-12.33,101.26,1.40,-1.28,-0.17,0.41,n,1715783932413
"
14867",-3.66,25.09,2.44,-1.32,-0.17,0.38,n,1715783932413
"
14879",3.17,-48.22,3.17,-1.28,-0.13,0.32,n,1715783932413
"
14891",10.31,-104.31,6.47,-1.12,-0.08,0.34,n,1715783932414
"
14903",12.82,-139.53,5.62,-1.08,-0.06,0.40,n,1715783932414
"
14915",14.83,-160.40,4.27,-1.04,-0.07,0.52,n,1715783932414
"
14927",12.94,-172.85,3.23,-0.94,-0.08,0.54,n,1715783932414
"
14939",11.11,-169.07,2.93,-0.82,-0.10,0.53,n,1715783932414
"
14951",6.35,-154.42,5.25,-0.78,-0.10,0.58,n,1715783932414
"
14963",7.63,-129.21,4.94,-0.74,-0.09,0.63,n,1715783932414
"
14975",4.03,-100.40,3.17,-0.70,-0.06,0.62,n,1715783932414
"
14987",3.85,-69.40,-3.17,-0.65,-0.04,0.63,n,1715783932414
"
14999",-0.92,-39.92,-8.06,-0.58,-0.08,0.61,n,1715783932414
"
15011",-0.67,-9.28,-14.16,-0.57,-0.10,0.59,n,1715783932414
"
15023",-8.18,14.95,-10.31,-0.59,-0.10,0.54,n,1715783932414
"
15035",-10.38,29.05,-7.26,-0.73,-0.07,0.54,n,1715783932414
"
15047",-14.10,29.97,-1.28,-0.81,-0.09,0.54,n,1715783932414
15062,-14.40,28.50,0.31,-0.86,-0.10,0.58,n,1715783932501
"
15074",-16.54,34.24,5.62,-0.83,-0.11,0.62,n,1715783932501
"
15086",-19.59,47.73,9.58,-0.79,-0.10,0.61,n,1715783932501
"
15098",-17.46,72.27,11.54,-0.75,-0.13,0.62,n,1715783932501
"
15110",-8.30,108.52,14.65,-0.67,-0.16,0.67,n,1715783932501
"
15122",-6.71,137.39,17.21,-0.76,-0.16,0.63,n,1715783932501
"
15134",-14.53,134.58,14.89,-0.95,-0.18,0.60,n,1715783932501
15146,-9.40,102.54,10.62,-1.00,-0.19,0.55,n,1715783932546
"
15158",-5.07,65.00,8.00,-1.00,-0.18,0.52,n,1715783932546
"
15170",-1.16,29.36,4.15,-1.00,-0.18,0.49,n,1715783932546
15182,3.30,-1.22,3.05,-0.99,-0.18,0.46,n,1715783932725
"
15195",10.80,-22.52,2.81,-0.95,-0.17,0.42,n,1715783932725
"
15207",17.64,-31.92,4.39,-0.93,-0.16,0.46,n,1715783932725
"
15219",24.23,-30.94,7.87,-0.90,-0.13,0.48,n,1715783932726
"
15231",24.23,-30.70,12.88,-0.95,-0.10,0.53,n,1715783932726
"
15243",23.13,-38.57,13.98,-1.01,-0.08,0.54,n,1715783932726
"
15255",23.56,-53.59,14.10,-0.98,-0.08,0.52,n,1715783932726
"
15267",22.71,-66.65,16.48,-0.92,-0.09,0.52,n,1715783932726
"
15279",23.19,-78.55,18.68,-0.96,-0.12,0.52,n,1715783932726
"
15291",25.09,-93.57,23.86,-1.02,-0.09,0.55,n,1715783932726
"
15303",22.46,-112.12,26.00,-1.03,-0.06,0.57,n,1715783932726
"
15315",21.06,-128.78,22.22,-0.97,-0.03,0.59,n,1715783932726
"
15327",17.58,-140.01,15.56,-0.89,-0.04,0.61,n,1715783932726
"
15339",18.80,-136.11,6.29,-0.68,-0.06,0.62,n,1715783932726
"
15351",14.65,-109.19,1.04,-0.57,-0.05,0.66,n,1715783932726
15363,5.25,-72.27,-2.93,-0.48,-0.08,0.63,n,1715783932810
"
15375",4.09,-26.25,-3.36,-0.42,-0.10,0.63,n,1715783932810
"
15387",5.68,15.08,0.00,-0.53,-0.10,0.62,n,1715783932810
"
15399",4.52,48.03,1.22,-0.65,-0.10,0.68,n,1715783932810
"
15411",1.65,68.85,-5.74,-0.71,-0.09,0.68,n,1715783932810
"
15423",-1.40,91.49,-5.80,-0.67,-0.05,0.61,n,1715783932810
"
15435",-3.05,119.32,-3.48,-0.70,-0.08,0.63,n,1715783932810
15447,-10.44,139.34,3.72,-0.79,-0.13,0.51,n,1715783932856
"
15460",-9.83,127.62,1.77,-0.95,-0.17,0.59,n,1715783932856
"
15472",-0.92,108.09,6.23,-0.93,-0.10,0.58,n,1715783932856
"
15484",-7.08,83.68,6.35,-1.02,-0.09,0.51,n,1715783932856
15496,-11.54,48.52,13.98,-1.03,-0.15,0.50,n,1715783932911
"
15508",-4.33,11.23,15.08,-1.13,-0.13,0.45,n,1715783932911
"
15520",0.06,-28.38,14.89,-1.13,-0.11,0.43,n,1715783932911
"
15532",5.98,-58.41,13.67,-1.02,-0.09,0.47,n,1715783932911
"
15544",7.69,-74.83,10.99,-1.02,-0.03,0.52,n,1715783932911
15556,4.27,-92.16,11.05,-1.02,-0.02,0.53,n,1715783933026
"
15568",2.26,-114.56,8.36,-0.99,-0.03,0.51,n,1715783933027
"
15580",-0.55,-132.08,5.00,-0.93,-0.06,0.50,n,1715783933027
"
15592",-0.31,-145.87,0.31,-0.87,-0.06,0.48,n,1715783933027
"
15604",0.43,-151.12,-0.37,-0.77,-0.05,0.46,n,1715783933027
"
15616",2.81,-149.17,-1.10,-0.70,-0.05,0.52,n,1715783933027
"
15628",10.38,-132.39,-1.28,-0.61,-0.06,0.63,n,1715783933027
"
15640",13.67,-95.89,-1.89,-0.50,-0.05,0.71,n,1715783933027
"
15652",14.04,-44.56,-1.46,-0.58,-0.02,0.84,n,1715783933027
15664,4.94,-8.24,-0.24,-0.60,-0.02,0.80,n,1715783933334
"
15676",-8.54,17.76,-0.12,-0.68,-0.02,0.72,n,1715783933334
"
15688",-15.87,22.95,1.46,-0.73,-0.07,0.62,n,1715783933335
"
15700",-14.65,21.36,3.60,-0.72,-0.09,0.58,n,1715783933335
"
15712",-13.06,20.51,9.03,-0.78,-0.09,0.63,n,1715783933335
"
15724",-15.69,15.20,11.54,-0.83,-0.08,0.67,n,1715783933335
"
15736",-17.58,9.89,11.72,-0.87,-0.08,0.69,n,1715783933335
"
15748",-18.92,5.07,8.24,-0.81,-0.11,0.71,n,1715783933335
"
15760",-22.03,4.46,5.49,-0.73,-0.14,0.75,n,1715783933335
"
15772",-19.23,5.49,2.69,-0.72,-0.16,0.76,n,1715783933335
"
15784",-12.76,5.62,1.04,-0.74,-0.17,0.75,n,1715783933335
"
15796",-12.21,4.82,2.56,-0.77,-0.17,0.71,n,1715783933335
"
15808",-5.80,0.00,2.69,-0.81,-0.17,0.66,n,1715783933335
"
15820",3.54,-14.04,5.00,-0.85,-0.15,0.73,n,1715783933335
"
15832",5.62,-29.54,3.97,-0.93,-0.10,0.72,n,1715783933335
"
15844",1.34,-48.40,1.83,-0.92,-0.08,0.68,n,1715783933335
"
15856",-1.04,-67.32,0.12,-0.89,-0.08,0.67,n,1715783933335
"
15868",1.40,-76.17,0.37,-0.76,-0.09,0.67,n,1715783933335
"
15880",0.00,-70.43,3.05,-0.71,-0.10,0.65,n,1715783933335
"
15892",3.72,-55.66,8.85,-0.70,-0.11,0.67,n,1715783933335
"
15904",7.08,-45.,1715783933335
23,15.56,-0.75,-0.10,0.69,n,1715783933335
"
15916",15.26,-38.15,15.08,-0.78,-0.08,0.75,n,1715783933335
"
15928",15.44,-35.95,14.95,-0.73,-0.12,0.80,n,1715783933335
"
15940",22.09,-26.49,11.84,-0.72,-0.07,0.80,n,1715783933335
"
15952",18.74,-19.65,10.62,-0.72,-0.07,0.81,n,1715783933335
"
15964",14.04,-17.64,6.96,-0.68,-0.04,0.77,n,1715783933336
15976,4.64,-19.71,5.00,-0.67,-0.04,0.74,n,1715783933643
"
15988",-1.34,-20.02,1.53,-0.62,-0.06,0.70,n,1715783933643
"
16000",-7.20,-14.47,-0.18,-0.60,-0.09,0.68,n,1715783933643
"
16012",-9.95,-1.34,-1.22,-0.61,-0.06,0.66,n,1715783933643
"
16024",-13.49,6.90,-0.85,-0.64,-0.06,0.70,n,1715783933643
"
16036",-18.80,12.33,-1.95,-0.65,-0.07,0.72,n,1715783933643
"
16048",-22.64,17.03,-3.72,-0.66,-0.09,0.74,n,1715783933643
"
16060",-24.78,18.92,-2.32,-0.65,-0.14,0.76,n,1715783933644
"
16072",-22.28,20.75,-3.36,-0.66,-0.14,0.72,n,1715783933644
"
16084",-15.44,15.81,-1.77,-0.69,-0.17,0.72,n,1715783933644
"
16096",-9.58,4.82,2.56,-0.74,-0.17,0.72,n,1715783933644
"
16108",-4.46,-2.75,4.94,-0.74,-0.13,0.76,n,1715783933644
"
16120",-1.16,-8.42,7.14,-0.74,-0.11,0.80,n,1715783933644
"
16132",0.67,-5.55,8.18,-0.75,-0.10,0.82,n,1715783933644
"
16144",2.20,-4.39,8.54,-0.80,-0.11,0.79,n,1715783933644
"
16156",3.91,-8.36,7.08,-0.81,-0.13,0.75,n,1715783933644
"
16168",7.93,-13.67,6.84,-0.81,-0.15,0.73,n,1715783933644
"
16180",16.30,-17.88,7.87,-0.78,-0.14,0.74,n,1715783933644
"
16192",18.19,-20.14,10.38,-0.79,-0.10,0.77,n,1715783933644
"
16204",19.53,-23.07,10.38,-0.76,-0.07,0.77,n,1715783933644
"
16216",1,1715783933644
9.71,-25.82,6.23,-0.71,-0.09,0.78,n,1715783933644
"
16228",20.08,-17.03,6.96,-0.62,-0.12,0.79,n,1715783933645
"
16240",18.92,-2.56,3.85,-0.63,-0.06,0.74,n,1715783933645
"
16252",12.76,2.62,2.93,-0.68,-0.10,0.76,n,1715783933645
"
16264",9.22,2.56,3.60,-0.65,-0.07,0.72,n,1715783933645
"
16276",1.28,8.48,4.64,-0.72,-0.02,0.67,n,1715783933645
16289,-3.42,5.13,3.36,-0.70,-0.08,0.66,n,1715783933731
"
16301",-9.77,10.38,4.39,-0.69,-0.07,0.66,n,1715783933731
"
16313",-14.95,13.31,5.31,-0.69,-0.05,0.63,n,1715783933731
"
16325",-17.70,13.92,6.23,-0.68,-0.12,0.67,n,1715783933731
"
16337",-16.48,18.98,6.16,-0.66,-0.16,0.73,n,1715783933731
"
16349",-9.34,20.69,4.33,-0.73,-0.13,0.79,n,1715783933731
"
16361",-6.41,13.92,3.91,-0.78,-0.11,0.78,n,1715783933731
16373,-7.45,2.14,4.27,-0.81,-0.13,0.75,n,1715783933778
"
16385",-2.01,-11.05,3.42,-0.78,-0.12,0.70,n,1715783933778
"
16397",0.61,-15.81,5.74,-0.74,-0.12,0.72,n,1715783933779
"
16409",6.16,-13.18,7.57,-0.77,-0.10,0.75,n,1715783933779
16421,8.48,-15.56,7.81,-0.82,-0.09,0.76,n,1715783933832
"
16433",9.95,-22.09,9.70,-0.81,-0.10,0.77,n,1715783933832
"
16445",14.10,-20.45,11.84,-0.74,-0.10,0.75,n,1715783933832
"
16457",12.88,-17.21,13.00,-0.80,-0.06,0.75,n,1715783933832
16469,7.45,-19.47,14.53,-0.82,-0.06,0.76,n,1715783933885
"
16482",9.22,-27.83,10.68,-0.75,-0.06,0.75,n,1715783933885
"
16494",10.62,-27.22,9.58,-0.66,-0.08,0.76,n,1715783933885
"
16506",12.21,-15.81,9.03,-0.66,-0.08,0.72,n,1715783933885
"
16518",16.91,-8.00,4.39,-0.65,-0.11,0.75,n,1715783933885
16530,19.04,-2.69,6.96,-0.67,-0.09,0.83,n,1715783933934
"
16542",12.27,1.46,7.08,-0.71,0.00,0.75,n,1715783933934
"
16554",-3.78,-6.71,5.13,-0.73,-0.05,0.73,n,1715783933934
"
16566",-2.99,-14.53,0.98,-0.63,-0.15,0.70,n,1715783933934
16578,0.55,3.05,-0.98,-0.60,-0.02,0.63,n,1715783933980
"
16590",-7.93,14.22,-0.92,-0.66,-0.03,0.67,n,1715783933980
"
16602",-11.35,17.70,3.05,-0.70,-0.05,0.66,n,1715783933980
"
16614",-15.63,17.15,2.44,-0.75,-0.07,0.69,n,1715783933980
16626,-17.21,17.09,2.87,-0.71,-0.12,0.74,n,1715783934038
"
16638",-15.75,15.20,0.24,-0.76,-0.10,0.76,n,1715783934038
"
16650",-12.21,5.68,0.24,-0.77,-0.11,0.76,n,1715783934038
"
16662",-11.60,-0.79,1.89,-0.76,-0.12,0.74,n,1715783934038
16674,-7.08,-3.91,3.17,-0.73,-0.11,0.73,n,1715783934087
"
16687",-6.10,-1.89,4.15,-0.74,-0.08,0.72,n,1715783934087
"
16699",-7.81,-1.95,5.00,-0.76,-0.09,0.71,n,1715783934087
"
16711",-6.16,-5.62,5.37,-0.77,-0.09,0.70,n,1715783934087
"
16723",-1.10,-9.46,4.64,-0.80,-0.09,0.71,n,1715783934087
