timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
4187,9.09,8.18,-0.31,-0.54,-0.17,0.80,n,1715785296613
"
4199",18.01,-37.48,1.40,-0.48,-0.18,0.87,n,1715785296613
"
4211",28.02,-67.99,2.20,-0.31,-0.13,0.96,n,1715785296613
4223,31.25,-83.92,6.10,-0.18,-0.09,1.03,n,1715785296696
"
4237",29.17,-78.86,10.19,-0.11,-0.05,1.12,n,1715785296696
"
4249",23.56,-63.05,13.67,-0.13,-0.05,1.16,n,1715785296696
"
4261",19.59,-48.46,18.86,-0.21,-0.06,1.15,n,1715785296696
"
4273",18.07,-43.27,23.93,-0.30,-0.05,1.13,n,1715785296696
"
4285",19.41,-51.21,26.79,-0.34,0.00,1.09,n,1715785296696
"
4297",16.85,-64.64,21.61,-0.43,0.08,1.08,n,1715785296696
4309,9.34,-81.12,13.31,-0.42,0.08,1.05,n,1715785296996
"
4321",0.79,-90.27,2.56,-0.29,0.10,1.07,n,1715785296996
"
4333",-6.90,-86.67,-6.23,-0.10,0.08,1.05,n,1715785296996
"
4345",-13.18,-67.38,-12.27,-0.02,0.06,1.09,n,1715785296996
"
4357",-18.55,-42.36,-13.24,0.03,0.01,1.07,n,1715785296996
"
4369",-19.65,-2.20,-12.70,0.01,-0.02,1.10,n,1715785296996
"
4381",-16.30,34.55,-13.12,-0.10,-0.00,1.06,n,1715785296996
"
4393",-16.97,55.91,-17.03,-0.12,-0.01,1.04,n,1715785296996
"
4405",-18.19,67.75,-22.77,-0.00,-0.04,1.01,n,1715785296996
"
4418",-16.60,85.82,-23.80,0.03,-0.10,1.06,n,1715785296996
"
4430",-17.88,106.87,-15.32,-0.04,-0.19,1.02,n,1715785296996
"
4442",-15.26,117.55,-10.62,-0.17,-0.24,0.94,n,1715785296996
"
4454",-4.70,107.42,-2.99,-0.35,-0.23,0.87,n,1715785296996
"
4466",8.12,82.15,2.32,-0.53,-0.20,0.79,n,1715785296996
"
4478",19.59,40.95,7.81,-0.62,-0.19,0.78,n,1715785296996
"
4490",30.27,-8.06,10.74,-0.59,-0.16,0.86,n,1715785296996
"
4502",38.09,-43.70,11.11,-0.44,-0.11,0.97,n,1715785296996
"
4514",38.76,-64.51,14.04,-0.34,-0.05,1.06,n,1715785296996
"
4526",31.07,-75.93,12.39,-0.31,0.00,1.09,n,1715785296996
"
4538",19.59,-84.96,13.92,-0.27,0.01,1.09,n,1715785296996
"
4550",12.0,1715785296996
2,-90.15,13.31,-0.27,-0.01,1.07,n,1715785296996
"
4562",8.54,-94.48,18.62,-0.29,-0.02,1.05,n,1715785296996
"
4574",5.49,-95.46,22.52,-0.32,0.01,1.04,n,1715785296996
"
4586",3.78,-94.42,20.02,-0.40,0.03,1.05,n,1715785296996
"
4598",0.73,-93.44,14.83,-0.36,0.05,1.05,n,1715785296996
4610,-5.00,-89.48,3.11,-0.23,0.10,1.04,n,1715785297039
"
4622",-11.29,-76.72,-6.84,-0.09,0.08,1.03,n,1715785297039
"
4634",-17.03,-53.89,-12.76,-0.04,0.01,1.09,n,1715785297039
"
4646",-19.17,-22.95,-14.59,0.00,-0.03,1.08,n,1715785297039
4658,-17.52,11.96,-10.68,-0.01,-0.08,1.12,n,1715785297087
"
4670",-13.98,53.41,-10.56,-0.04,-0.03,1.07,n,1715785297087
"
4682",-12.57,77.21,-10.01,-0.12,-0.04,1.03,n,1715785297087
"
4694",-11.29,93.93,-10.68,-0.09,-0.08,1.03,n,1715785297087
4706,-6.71,112.06,-10.13,-0.09,-0.11,1.07,n,1715785297131
"
4718",-5.68,126.10,-6.47,-0.16,-0.16,1.04,n,1715785297131
"
4730",-7.63,124.39,-5.31,-0.27,-0.18,0.94,n,1715785297131
4742,-2.20,106.75,-2.99,-0.41,-0.19,0.88,n,1715785297180
"
4755",8.61,76.78,-0.67,-0.54,-0.18,0.85,n,1715785297180
"
4767",14.40,36.13,2.56,-0.62,-0.17,0.80,n,1715785297180
"
4779",24.35,-5.49,5.55,-0.57,-0.15,0.84,n,1715785297180
4791,29.91,-39.06,8.48,-0.48,-0.09,0.89,n,1715785297223
"
4804",29.72,-65.80,11.17,-0.37,-0.05,0.97,n,1715785297223
"
4816",25.21,-81.97,13.12,-0.33,-0.03,0.99,n,1715785297223
"
4828",20.45,-94.06,14.71,-0.34,0.00,1.03,n,1715785297223
4840,14.04,-101.38,15.01,-0.35,-0.01,1.06,n,1715785297301
"
4852",10.01,-104.13,15.44,-0.32,-0.00,1.07,n,1715785297301
"
4864",7.51,-109.31,14.71,-0.38,0.01,1.06,n,1715785297301
"
4876",4.88,-116.82,14.40,-0.34,0.03,1.07,n,1715785297301
"
4888",0.12,-115.30,10.50,-0.28,0.02,1.07,n,1715785297301
"
4900",-4.15,-102.17,6.71,-0.24,0.03,1.06,n,1715785297301
4912,-5.55,-88.87,-1.95,-0.22,0.04,1.06,n,1715785297386
"
4925",-9.40,-69.52,-7.20,-0.13,0.04,1.09,n,1715785297386
"
4937",-13.37,-41.87,-14.40,0.02,0.01,1.08,n,1715785297386
"
4949",-17.33,-5.98,-15.93,-0.04,-0.04,1.08,n,1715785297386
4961,-15.44,26.86,-13.43,-0.08,-0.08,1.00,n,1715785297608
"
4974",-5.43,69.82,-12.82,-0.14,-0.05,0.99,n,1715785297608
"
4986",-1.95,90.52,-7.81,-0.20,-0.06,1.01,n,1715785297608
"
4998",-0.37,100.46,-4.58,-0.23,-0.09,1.04,n,1715785297608
"
5010",2.50,102.42,-0.73,-0.27,-0.11,1.04,n,1715785297608
"
5023",2.08,96.44,1.77,-0.33,-0.14,1.01,n,1715785297608
"
5035",5.00,78.74,-0.73,-0.40,-0.14,0.96,n,1715785297608
"
5047",9.89,57.56,-0.73,-0.41,-0.12,0.92,n,1715785297608
"
5060",13.24,31.43,-1.04,-0.47,-0.11,0.88,n,1715785297608
"
5072",16.85,-0.12,-0.18,-0.46,-0.12,0.88,n,1715785297608
"
5084",20.94,-28.56,1.77,-0.37,-0.09,0.93,n,1715785297608
"
5096",22.16,-46.51,6.71,-0.23,-0.07,1.01,n,1715785297608
"
5108",18.49,-47.00,11.66,-0.26,-0.06,1.09,n,1715785297608
"
5120",15.50,-37.66,17.21,-0.25,-0.07,1.04,n,1715785297608
"
5132",14.28,-32.23,19.23,-0.30,-0.03,1.01,n,1715785297608
"
5144",11.41,-37.96,20.81,-0.36,0.01,0.96,n,1715785297608
"
5156",7.93,-59.14,23.50,-0.49,0.01,0.96,n,1715785297608
"
5168",6.35,-91.86,23.01,-0.60,0.02,0.96,n,1715785297608
"
5180",1.22,-135.80,18.25,-0.62,0.03,0.99,n,1715785297608
"
5192",-5.80,-173.28,10.19,-0.46,0.04,1.02,n,1715785297608
"
5204",-12.94,"-186.28,",1715785297608
2.62,-0.29,0.02,1.04,n,1715785297609
"
5216",-15.08,-173.77,-5.49,-0.16,0.03,1.06,n,1715785297609
5229,-16.78,-143.98,-12.94,-0.05,0.07,1.07,n,1715785297916
"
5241",-18.07,-96.31,-18.74,0.11,0.03,1.16,n,1715785297916
"
5253",-13.43,-30.40,-19.10,0.22,-0.02,1.17,n,1715785297916
"
5265",-10.62,40.22,-15.81,0.13,-0.03,1.06,n,1715785297916
"
5277",-8.06,78.37,-15.01,-0.15,-0.09,1.02,n,1715785297916
"
5289",0.43,85.33,-16.91,-0.27,-0.07,1.05,n,1715785297916
"
5301",3.48,85.21,-16.60,-0.16,-0.06,1.12,n,1715785297916
"
5313",-1.83,91.25,-13.61,-0.05,-0.12,1.10,n,1715785297916
"
5325",0.43,104.37,-11.41,-0.08,-0.14,1.08,n,1715785297916
"
5337",6.96,112.00,-4.64,-0.17,-0.13,1.00,n,1715785297916
"
5349",8.85,107.30,1.53,-0.32,-0.14,0.87,n,1715785297916
"
5361",13.49,81.54,6.90,-0.52,-0.17,0.82,n,1715785297916
"
5373",24.84,31.56,10.74,-0.62,-0.14,0.85,n,1715785297916
"
5385",30.76,-28.81,11.41,-0.59,-0.09,0.90,n,1715785297916
"
5397",26.43,-78.12,10.07,-0.37,-0.05,0.95,n,1715785297916
"
5409",20.81,-105.59,7.39,-0.26,-0.03,1.01,n,1715785297916
"
5421",14.04,-116.70,8.42,-0.23,-0.01,1.01,n,1715785297916
"
5433",6.47,-118.96,10.80,-0.20,-0.01,1.06,n,1715785297916
"
5445",4.15,-117.68,14.77,-0.21,-0.01,1.07,n,1715785297916
"
5457",3.17,-112.92,15.44,-0.27,-0.01,1.07,n,1715785297916
"
5469",0.0,1715785297916
6,-108.76,13.37,-0.34,0.02,1.08,n,1715785297916
"
5481",-5.37,-108.64,8.18,-0.33,0.04,1.03,n,1715785297916
"
5493",-10.74,-108.58,-2.62,-0.22,0.09,1.00,n,1715785297916
"
5505",-16.66,-97.47,-13.18,-0.05,0.09,1.01,n,1715785297916
"
5517",-20.45,-66.35,-18.31,0.04,0.05,1.09,n,1715785297916
5529,-18.49,-23.80,-19.90,0.16,-0.03,1.15,n,1715785297958
"
5541",-14.47,34.67,-10.50,0.10,-0.09,1.13,n,1715785297958
"
5553",-8.61,88.81,-2.38,-0.02,-0.05,1.04,n,1715785297958
"
5565",-4.27,115.54,2.44,-0.27,-0.06,1.00,n,1715785297958
5577,0.00,121.28,0.67,-0.26,-0.06,1.02,n,1715785298005
"
5589",1.40,122.07,-0.18,-0.23,-0.05,1.03,n,1715785298005
"
5601",1.16,115.91,0.92,-0.26,-0.09,1.05,n,1715785298005
"
5613",1.04,101.38,3.72,-0.33,-0.13,0.99,n,1715785298005
5625,3.36,75.44,0.79,-0.41,-0.14,0.98,n,1715785298051
"
5638",8.73,42.79,0.67,-0.45,-0.13,0.91,n,1715785298051
"
5650",12.94,6.41,1.16,-0.51,-0.13,0.86,n,1715785298051
5662,21.55,-34.91,2.38,-0.40,-0.12,0.93,n,1715785298107
"
5675",23.86,-66.10,3.30,-0.31,-0.07,0.92,n,1715785298107
"
5687",22.64,-86.98,6.04,-0.27,-0.06,0.98,n,1715785298107
"
5699",21.12,-98.45,6.77,-0.26,-0.04,1.00,n,1715785298107
"
5711",16.60,-111.27,7.87,-0.28,-0.01,1.03,n,1715785298107
5723,11.84,-129.39,9.70,-0.33,-0.01,1.08,n,1715785298223
"
5735",6.77,-146.24,12.02,-0.29,-0.01,1.10,n,1715785298223
"
5747",4.03,-151.55,11.66,-0.22,0.00,1.12,n,1715785298223
"
5759",-0.55,-141.72,9.83,-0.15,0.04,1.09,n,1715785298223
"
5771",-5.68,-118.04,4.27,-0.15,0.05,1.10,n,1715785298223
"
5783",-8.79,-90.39,-0.12,-0.12,0.04,1.08,n,1715785298223
"
5795",-9.64,-58.35,-5.92,-0.01,0.04,1.11,n,1715785298223
"
5807",-11.78,-19.47,-8.12,0.09,0.02,1.13,n,1715785298223
"
5819",-12.82,22.34,-4.88,0.03,-0.03,1.07,n,1715785298223
"
5831",-11.23,52.12,-3.48,-0.11,-0.03,1.02,n,1715785298223
5845,-9.34,71.90,-6.90,-0.23,-0.04,1.00,n,1715785298309
"
5857",-6.59,75.81,-9.70,-0.14,-0.06,1.08,n,1715785298310
"
5869",-5.68,83.56,-9.77,-0.08,-0.11,1.10,n,1715785298310
5881,-4.58,94.79,-5.49,-0.07,-0.15,1.05,n,1715785298530
"
5894",0.00,101.81,-1.89,-0.17,-0.17,0.99,n,1715785298530
"
5906",6.53,94.79,2.81,-0.28,-0.14,0.92,n,1715785298530
"
5918",10.25,70.43,5.68,-0.45,-0.16,0.83,n,1715785298530
"
5930",18.92,24.96,10.62,-0.58,-0.16,0.82,n,1715785298530
"
5942",30.03,-27.65,14.34,-0.49,-0.11,0.87,n,1715785298530
"
5954",32.04,-75.26,12.02,-0.44,-0.02,0.96,n,1715785298530
"
5966",26.98,-112.49,9.09,-0.41,0.00,1.06,n,1715785298530
"
5978",19.59,-143.19,5.43,-0.31,-0.01,1.14,n,1715785298530
"
5990",10.13,-157.17,5.25,-0.18,0.00,1.14,n,1715785298530
"
6002",0.85,-157.71,8.61,-0.12,0.00,1.07,n,1715785298530
"
6014",-5.13,-147.77,13.55,-0.15,0.00,1.03,n,1715785298530
"
6026",-6.84,-130.43,16.66,-0.17,0.03,1.04,n,1715785298530
"
6038",-8.42,-104.68,10.99,-0.18,0.08,1.05,n,1715785298530
"
6050",-11.60,-73.36,-2.08,-0.03,0.09,1.03,n,1715785298530
"
6062",-14.40,-41.81,-13.67,0.07,0.03,1.07,n,1715785298530
"
6074",-13.37,-7.32,-16.42,0.12,-0.05,1.12,n,1715785298530
"
6086",-12.08,32.59,-5.31,0.04,-0.11,1.09,n,1715785298530
"
6098",-9.77,65.61,-0.55,-0.14,-0.09,1.01,n,1715785298530
"
6110",-4.39,77.94,1.71,-0.24,-0.08,1.01,n,1715785298530
"
6122",-0.06,"86.30,",1715785298530
-2.99,-0.16,-0.05,1.07,n,1715785298530
"
6134",0.79,99.30,-4.21,-0.10,-0.06,1.07,n,1715785298530
6146,1.22,108.76,-2.56,-0.08,-0.06,1.09,n,1715785298837
"
6158",0.31,116.46,0.61,-0.13,-0.12,1.06,n,1715785298837
"
6170",1.22,117.31,4.88,-0.20,-0.13,0.99,n,1715785298837
"
6182",6.23,100.52,6.04,-0.33,-0.11,0.92,n,1715785298837
"
6194",10.56,72.81,6.96,-0.45,-0.13,0.87,n,1715785298837
"
6206",16.48,32.17,9.03,-0.51,-0.12,0.84,n,1715785298837
"
6218",23.74,-17.15,9.52,-0.50,-0.09,0.87,n,1715785298837
"
6230",26.31,-66.47,7.93,-0.51,-0.02,0.93,n,1715785298837
"
6242",21.85,-109.44,4.33,-0.46,0.01,1.03,n,1715785298837
"
6254",15.93,-137.08,2.38,-0.27,0.00,1.09,n,1715785298837
"
6266",10.13,-145.81,3.30,-0.21,0.00,1.09,n,1715785298837
"
6278",4.82,-144.23,5.62,-0.24,-0.01,1.10,n,1715785298837
"
6290",3.05,-139.65,7.02,-0.21,0.01,1.07,n,1715785298837
"
6302",2.44,-123.05,3.60,-0.19,0.03,1.11,n,1715785298837
"
6314",-0.73,-94.36,-1.53,-0.08,0.08,1.09,n,1715785298838
"
6326",-7.63,-59.39,-11.11,0.04,0.08,1.08,n,1715785298838
"
6338",-11.47,-24.84,-12.70,0.04,-0.00,1.13,n,1715785298838
"
6350",-13.55,18.55,-5.13,0.03,-0.05,1.12,n,1715785298838
"
6362",-12.82,64.39,-1.16,-0.06,-0.05,1.01,n,1715785298838
"
6374",-8.24,101.14,-0.98,-0.22,-0.04,1.00,n,1715785298838
"
6386",-0.61,120.79,"-2.56,",1715785298838
-0.12,-0.02,1.07,n,1715785298838
"
6398",-0.37,145.94,-5.13,0.04,-0.06,1.11,n,1715785298838
"
6410",-1.77,180.36,0.79,0.07,-0.12,1.13,n,1715785298838
"
6422",2.26,210.82,8.97,-0.08,-0.13,1.06,n,1715785298838
"
6434",4.58,220.46,13.67,-0.28,-0.09,0.95,n,1715785298838
"
6446",-1.46,194.89,15.44,-0.58,-0.08,0.80,n,1715785298838
6460,-2.56,126.77,14.59,-0.89,-0.09,0.71,n,1715785298927
"
6472",5.00,32.78,10.50,-1.00,-0.07,0.69,n,1715785298927
"
6484",11.23,-55.91,0.92,-0.90,-0.04,0.70,n,1715785298927
"
6496",10.62,-126.77,-4.52,-0.63,-0.06,0.79,n,1715785298927
"
6508",12.82,-163.57,-6.77,-0.36,-0.04,0.86,n,1715785298927
"
6520",11.60,-176.88,-6.59,-0.34,-0.01,1.00,n,1715785298927
"
6532",7.02,-177.55,-2.26,-0.28,-0.02,1.07,n,1715785298927
6544,4.76,-168.33,1.04,-0.24,-0.04,1.10,n,1715785298972
"
6556",5.19,-149.23,4.27,-0.21,-0.04,1.13,n,1715785298972
"
6568",9.77,-131.47,7.63,-0.23,-0.03,1.10,n,1715785298972
"
6580",11.84,-118.77,11.05,-0.26,0.01,1.11,n,1715785298972
6592,9.77,-110.29,10.68,-0.26,0.04,1.11,n,1715785299029
"
6604",6.23,-99.61,5.25,-0.24,0.04,1.13,n,1715785299029
"
6616",3.05,-87.59,-0.61,-0.21,0.02,1.16,n,1715785299029
"
6628",-1.65,-67.93,-4.39,-0.10,0.04,1.11,n,1715785299029
6640,-6.65,-33.63,-9.22,-0.12,0.05,1.06,n,1715785299080
"
6652",-8.00,-1.46,-12.57,-0.11,0.02,1.07,n,1715785299080
"
6664",-6.90,35.77,-16.78,0.05,0.01,1.02,n,1715785299080
"
6676",-7.08,78.37,-15.20,0.06,-0.05,1.01,n,1715785299080
"
6688",-3.17,120.97,-6.29,-0.02,-0.14,1.10,n,1715785299080
6700,5.43,152.65,1.34,-0.09,-0.11,1.11,n,1715785299130
"
6712",5.31,148.50,4.46,-0.32,-0.07,1.05,n,1715785299130
"
6724",-1.40,108.76,2.62,-0.54,-0.09,0.96,n,1715785299130
"
6736",-4.21,44.80,-1.46,-0.67,-0.07,0.84,n,1715785299130
6748,-4.03,-21.12,-5.19,-0.65,-0.10,0.79,n,1715785299175
"
6760",1.83,-77.09,-7.08,-0.45,-0.08,0.76,n,1715785299175
"
6772",3.60,-115.17,-8.79,-0.33,-0.07,0.79,n,1715785299175
"
6784",2.50,-139.53,-2.69,-0.24,-0.08,0.90,n,1715785299175
6796,2.93,-151.86,0.85,-0.25,-0.04,1.00,n,1715785299452
"
6808",-1.71,-153.63,5.49,-0.19,-0.03,1.04,n,1715785299452
"
6820",-5.13,-148.56,9.89,-0.11,-0.02,0.98,n,1715785299452
"
6832",-6.77,-138.12,16.30,-0.15,-0.06,1.01,n,1715785299452
"
6844",-5.07,-130.55,24.23,-0.25,-0.05,1.05,n,1715785299452
"
6856",-2.01,-127.81,27.65,-0.30,-0.03,1.06,n,1715785299452
"
6868",-2.38,-122.56,19.84,-0.27,0.06,1.09,n,1715785299452
"
6880",-5.80,-113.22,6.53,-0.19,0.08,1.09,n,1715785299452
"
6892",-10.68,-90.70,-7.14,0.08,0.05,1.11,n,1715785299452
"
6904",-15.75,-59.51,-12.45,0.14,-0.04,1.11,n,1715785299452
"
6916",-14.10,-13.92,-7.08,0.07,-0.06,1.11,n,1715785299452
"
6928",-10.68,29.42,-5.43,0.02,-0.04,1.05,n,1715785299452
"
6940",-8.42,66.77,-6.10,0.03,-0.05,1.01,n,1715785299452
"
6952",-4.64,115.17,-5.13,0.11,-0.05,1.09,n,1715785299452
"
6964",-2.20,168.40,-4.94,0.30,-0.12,1.14,n,1715785299452
"
6976",0.06,229.68,0.37,0.23,-0.17,1.10,n,1715785299452
"
6988",8.12,272.89,9.28,0.01,-0.16,1.07,n,1715785299452
"
7000",13.73,277.47,13.61,-0.24,-0.11,1.00,n,1715785299452
"
7012",8.00,245.79,13.61,-0.44,-0.09,0.88,n,1715785299452
"
7024",3.72,183.04,10.93,-0.75,-0.11,0.78,n,1715785299452
"
7036",5.49,86.7,1715785299452
9,4.27,-1.08,-0.12,0.73,n,1715785299452
"
7048",7.14,-33.81,-5.98,-1.17,-0.11,0.71,n,1715785299452
"
7060",9.09,-142.15,-13.85,-0.74,-0.12,0.73,n,1715785299452
7074,10.62,-192.20,-15.08,-0.30,-0.13,0.86,n,1715785299759
"
7086",12.88,-192.99,-9.52,-0.01,-0.11,1.01,n,1715785299759
"
7098",11.41,-168.15,-0.98,-0.04,-0.10,1.13,n,1715785299759
"
7110",6.29,-144.78,10.19,-0.18,-0.08,1.14,n,1715785299759
"
7122",2.08,-136.72,12.27,-0.34,-0.10,1.12,n,1715785299759
"
7134",2.75,-151.00,14.22,-0.40,-0.09,1.06,n,1715785299759
"
7146",3.60,-168.88,13.61,-0.30,-0.02,1.06,n,1715785299759
"
7158",-0.98,-172.73,13.31,-0.18,0.03,1.07,n,1715785299759
"
7170",-7.02,-159.18,11.17,-0.08,0.06,1.10,n,1715785299759
"
7182",-12.45,-124.39,5.86,-0.03,0.04,1.13,n,1715785299759
"
7194",-16.30,-70.80,0.18,0.03,0.03,1.11,n,1715785299759
"
7206",-19.71,-13.18,-7.93,0.05,0.01,1.11,n,1715785299759
"
7218",-18.25,65.92,-3.66,0.21,-0.05,1.08,n,1715785299759
"
7230",-11.17,163.51,2.62,0.10,-0.03,1.06,n,1715785299759
"
7242",-3.48,248.35,10.13,0.02,-0.08,1.05,n,1715785299759
"
7254",7.51,312.44,8.67,0.07,-0.10,1.08,n,1715785299759
"
7266",16.17,366.15,5.43,0.14,-0.14,1.01,n,1715785299759
"
7278",18.31,409.00,3.78,-0.02,-0.12,0.89,n,1715785299759
"
7290",18.80,415.34,0.43,-0.36,-0.09,0.79,n,1715785299759
"
7302",14.71,367.98,3.30,-0.79,-0.13,0.68,n,1715785299759
"
7314","14.16,",1715785299759
286.93,13.92,-1.01,-0.24,0.65,n,1715785299759
"
7326",32.10,207.21,19.17,-1.02,-0.23,0.66,n,1715785299759
"
7338",47.67,129.52,18.25,-1.13,-0.11,0.64,n,1715785299759
"
7350",54.44,55.24,17.15,-1.15,-0.08,0.63,n,1715785299759
"
7362",53.71,-25.02,16.30,-1.14,-0.06,0.66,n,1715785299759
7374,51.88,-108.76,13.85,-1.02,-0.02,0.67,n,1715785299847
"
7386",39.37,-185.12,11.66,-0.92,0.07,0.72,n,1715785299847
"
7398",20.02,-254.33,6.84,-0.76,0.08,0.78,n,1715785299847
"
7410",2.56,-289.61,2.01,-0.49,0.05,0.84,n,1715785299847
"
7422",-13.18,-291.38,2.93,-0.30,0.05,0.84,n,1715785299847
"
7434",-24.78,-280.76,9.22,-0.25,0.03,0.82,n,1715785299847
"
7446",-25.51,-263.61,12.82,-0.27,-0.01,0.88,n,1715785299847
7458,-22.64,-234.62,13.73,-0.23,-0.02,0.92,n,1715785299897
"
7471",-21.85,-204.22,15.81,-0.32,-0.01,0.95,n,1715785299897
"
7483",-20.20,-185.97,12.70,-0.33,-0.00,0.93,n,1715785299897
"
7495",-21.48,-178.59,10.62,-0.34,-0.01,0.89,n,1715785299897
7507,-20.32,-187.62,8.85,-0.39,-0.04,0.89,n,1715785300066
"
7519",-12.15,-190.31,6.84,-0.28,-0.08,1.00,n,1715785300066
"
7531",-0.85,-167.72,5.80,-0.14,-0.03,1.09,n,1715785300066
"
7543",-0.37,-132.14,3.36,-0.11,-0.00,1.11,n,1715785300066
"
7555",0.06,-97.66,-0.73,-0.08,-0.02,1.11,n,1715785300066
"
7567",3.42,-64.21,-8.54,-0.18,-0.02,1.11,n,1715785300066
"
7579",5.74,-33.02,-18.01,-0.22,0.04,1.07,n,1715785300066
"
7591",2.93,-7.93,-31.31,-0.18,0.05,1.03,n,1715785300066
"
7603",0.67,16.72,-37.17,-0.07,0.04,0.93,n,1715785300066
"
7615",4.46,43.09,-32.59,0.00,-0.06,1.10,n,1715785300066
"
7627",9.95,79.35,-16.30,0.04,-0.18,1.17,n,1715785300066
"
7639",14.22,114.75,-9.64,0.00,-0.16,1.21,n,1715785300066
"
7651",18.13,132.02,-4.52,0.02,-0.09,1.24,n,1715785300066
"
7663",13.92,139.16,-5.13,-0.05,-0.07,1.12,n,1715785300066
7675,5.74,121.46,-5.31,-0.24,-0.08,1.00,n,1715785300110
"
7689",3.36,77.88,-2.62,-0.44,-0.08,0.85,n,1715785300110
"
7701",2.56,14.53,-0.12,-0.61,-0.08,0.80,n,1715785300110
"
7713",3.30,-60.61,1.59,-0.60,-0.07,0.80,n,1715785300110
7725,3.54,-117.55,0.98,-0.43,-0.08,0.90,n,1715785300156
"
7737",1.34,-147.83,2.69,-0.30,-0.04,0.98,n,1715785300156
"
7749",-3.54,-158.14,8.18,-0.16,-0.00,1.02,n,1715785300156
"
7761",-9.58,-151.61,13.61,-0.13,0.00,1.05,n,1715785300156
7773,-11.60,-135.38,20.87,-0.18,-0.03,1.07,n,1715785300204
"
7785",-13.31,-118.23,23.99,-0.26,-0.04,1.07,n,1715785300204
"
7797",-12.33,-100.71,23.25,-0.23,-0.02,1.06,n,1715785300204
"
7809",-7.63,-80.32,13.37,-0.25,0.03,1.05,n,1715785300204
7821,-6.71,-63.05,0.85,-0.17,0.08,1.01,n,1715785300256
"
7833",-11.23,-50.29,-13.61,0.01,0.03,1.10,n,1715785300256
"
7845",-12.94,-25.15,-10.93,0.06,-0.09,1.15,n,1715785300256
"
7857",-10.62,14.95,-0.92,0.07,-0.09,1.09,n,1715785300256
7869,-4.64,47.61,2.62,-0.02,-0.06,1.02,n,1715785300300
"
7881",-0.18,73.73,1.34,-0.10,-0.03,0.98,n,1715785300300
"
7893",0.67,85.57,-1.10,-0.10,-0.02,1.00,n,1715785300300
"
7905",0.85,89.29,-1.28,-0.10,-0.08,1.05,n,1715785300300
7917,2.38,86.00,-1.22,-0.18,-0.14,1.06,n,1715785300373
"
7929",3.60,66.47,-3.54,-0.32,-0.13,1.04,n,1715785300373
"
7941",7.39,32.65,-8.12,-0.35,-0.12,1.01,n,1715785300373
"
7953",11.84,-2.81,-12.51,-0.33,-0.12,0.99,n,1715785300373
"
7965",18.19,-32.10,-13.24,-0.25,-0.14,1.04,n,1715785300373
"
7977",23.74,-50.78,-15.26,-0.25,-0.14,1.09,n,1715785300373
7989,25.39,-61.95,-13.37,-0.20,-0.10,1.09,n,1715785300462
"
8001",25.51,-71.96,-10.13,-0.16,-0.05,1.06,n,1715785300462
"
8013",22.09,-80.99,-6.10,-0.15,-0.01,1.08,n,1715785300462
"
8025",15.08,-91.06,-0.43,-0.22,-0.02,1.10,n,1715785300462
"
8037",7.93,-112.12,5.98,-0.26,-0.00,1.08,n,1715785300462
"
8049",-0.24,-133.61,12.33,-0.25,0.02,1.03,n,1715785300462
"
8061",-7.57,-147.77,13.43,-0.22,0.01,1.03,n,1715785300462
8073,-12.70,-148.19,12.33,-0.14,0.01,0.99,n,1715785300505
"
8085",-16.11,-131.16,8.24,-0.04,0.01,0.99,n,1715785300505
"
8097",-16.05,-98.21,7.20,-0.01,-0.00,0.98,n,1715785300505
"
8109",-10.62,-61.77,-4.27,0.05,0.01,0.97,n,1715785300505
8121,-6.10,-21.61,-13.73,0.08,-0.04,1.02,n,1715785300683
"
8133",-7.45,16.66,-9.52,0.06,-0.09,1.03,n,1715785300683
"
8145",-2.56,47.30,-5.62,0.05,-0.12,1.09,n,1715785300683
"
8157",2.99,82.76,1.40,0.02,-0.08,1.09,n,1715785300683
"
8169",-1.16,103.45,6.96,-0.09,-0.11,1.04,n,1715785300683
"
8181",2.14,102.11,13.49,-0.20,-0.13,1.06,n,1715785300683
"
8193",9.28,89.78,13.43,-0.26,-0.07,1.02,n,1715785300683
"
8205",7.14,60.42,7.93,-0.31,-0.06,0.97,n,1715785300683
"
8217",6.65,22.03,2.32,-0.30,-0.10,0.98,n,1715785300683
"
8229",15.50,-13.73,-2.50,-0.25,-0.11,1.04,n,1715785300683
"
8241",22.46,-44.68,-10.01,-0.24,-0.08,1.07,n,1715785300683
"
8253",22.34,-75.01,-10.99,-0.20,-0.11,1.11,n,1715785300683
"
8265",22.64,-91.55,-7.69,-0.07,-0.07,1.16,n,1715785300683
"
8277",21.00,-90.09,-5.49,0.04,-0.00,1.11,n,1715785300683
"
8289",13.79,-80.75,-0.92,0.04,0.01,1.14,n,1715785300683
8301,7.57,-65.61,5.68,0.02,0.02,1.12,n,1715785300770
"
8313",3.72,-49.01,11.78,-0.01,0.00,1.08,n,1715785300770
"
8325",2.38,-36.93,16.85,-0.07,-0.01,1.02,n,1715785300770
"
8337",1.77,-34.55,18.80,-0.20,-0.01,1.04,n,1715785300770
"
8349",1.16,-38.09,16.05,-0.25,-0.02,1.05,n,1715785300770
"
8361",-1.22,-44.13,9.95,-0.30,0.01,1.02,n,1715785300770
"
8373",-1.16,-52.12,0.24,-0.07,0.03,1.03,n,1715785300770
8385,-5.00,-39.73,-7.20,0.14,0.02,1.07,n,1715785300817
