timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
31347",-1.16,1.46,-2.50,-0.74,-0.13,0.81,n,1715783879927
"
31359",-3.91,-18.37,1.59,-0.70,-0.13,0.80,n,1715783879927
"
31371",-3.85,-21.85,6.90,-0.64,-0.11,0.80,n,1715783879927
31383,-3.42,-14.22,11.11,-0.68,-0.10,0.77,n,1715783879974
"
31395",-0.92,-4.70,12.39,-0.71,-0.08,0.76,n,1715783879974
"
31407",-0.98,-2.14,10.31,-0.71,-0.09,0.74,n,1715783879974
"
31419",-1.10,-3.48,10.13,-0.73,-0.09,0.75,n,1715783879974
31431,0.06,-7.63,10.93,-0.79,-0.08,0.77,n,1715783880023
"
31443",-1.46,-16.17,12.27,-0.79,-0.09,0.79,n,1715783880023
"
31455",-1.04,-24.54,11.66,-0.79,-0.10,0.81,n,1715783880023
"
31467",-1.83,-28.93,8.67,-0.71,-0.10,0.76,n,1715783880023
31479,-6.41,-30.58,5.43,-0.72,-0.10,0.70,n,1715783880071
"
31491",-6.16,-33.33,1.89,-0.67,-0.11,0.70,n,1715783880071
"
31503",-3.11,-32.41,0.49,-0.59,-0.13,0.71,n,1715783880071
"
31515",-0.98,-27.95,0.79,-0.65,-0.12,0.73,n,1715783880071
31527,-0.18,-32.04,-0.61,-0.69,-0.10,0.77,n,1715783880115
"
31539",1.28,-39.98,-3.48,-0.62,-0.15,0.83,n,1715783880115
"
31551",4.39,-30.88,-3.05,-0.52,-0.13,0.86,n,1715783880115
"
31563",2.44,-17.64,-1.65,-0.60,-0.12,0.85,n,1715783880115
31575,1.83,-11.78,-0.31,-0.60,-0.10,0.85,n,1715783880175
"
31587",-1.16,-3.11,-0.92,-0.59,-0.08,0.81,n,1715783880175
"
31599",-0.06,3.97,-2.14,-0.53,-0.10,0.83,n,1715783880175
"
31611",-2.32,16.72,0.55,-0.57,-0.12,0.81,n,1715783880175
"
31623",-2.50,16.60,1.40,-0.63,-0.16,0.80,n,1715783880176
31637,-0.79,3.97,6.65,-0.65,-0.18,0.81,n,1715783880228
"
31649",-0.12,-9.40,12.70,-0.66,-0.14,0.85,n,1715783880229
"
31661",-1.10,-21.00,15.93,-0.67,-0.14,0.87,n,1715783880229
"
31673",-1.04,-26.25,15.08,-0.65,-0.16,0.92,n,1715783880229
31685,1.95,-18.86,12.21,-0.55,-0.18,0.95,n,1715783880495
"
31697",4.09,0.43,12.94,-0.55,-0.13,0.93,n,1715783880495
"
31709",2.87,14.95,13.00,-0.61,-0.12,0.89,n,1715783880495
"
31721",2.32,28.02,15.56,-0.61,-0.10,0.86,n,1715783880495
"
31733",2.69,40.34,17.15,-0.71,-0.06,0.75,n,1715783880495
"
31745",2.56,38.45,13.79,-0.77,-0.10,0.76,n,1715783880495
"
31757",3.54,18.37,5.55,-0.78,-0.11,0.75,n,1715783880495
"
31769",2.62,-4.33,2.99,-0.75,-0.08,0.69,n,1715783880495
"
31781",0.79,-23.13,0.06,-0.71,-0.06,0.63,n,1715783880495
"
31793",0.37,-36.74,-4.52,-0.66,-0.07,0.65,n,1715783880495
"
31805",4.70,-35.89,-5.62,-0.57,-0.10,0.72,n,1715783880495
"
31817",7.57,-26.43,-4.15,-0.60,-0.09,0.81,n,1715783880495
"
31829",3.11,-12.57,-0.73,-0.63,-0.08,0.83,n,1715783880495
"
31841",-2.87,-5.80,2.26,-0.69,-0.08,0.84,n,1715783880495
"
31853",-7.39,-6.04,0.37,-0.62,-0.10,0.89,n,1715783880495
"
31865",-8.61,-1.22,-0.61,-0.63,-0.14,0.87,n,1715783880496
"
31877",-8.12,-4.03,-0.37,-0.65,-0.15,0.83,n,1715783880496
"
31889",-5.07,-3.91,2.87,-0.57,-0.08,0.78,n,1715783880496
"
31901",-7.51,0.79,4.94,-0.63,-0.12,0.79,n,1715783880496
"
31913",-0.98,1.28,5.07,-0.65,-0.14,0.77,n,1715783880496
"
31925",2.01,-1.34,4.,1715783880496
15,-0.61,-0.11,0.81,n,1715783880496
"
31937",3.97,-2.81,1.95,-0.67,-0.13,0.79,n,1715783880496
31949,3.66,-10.99,3.23,-0.68,-0.13,0.81,n,1715783880590
"
31961",2.69,-13.55,3.11,-0.63,-0.13,0.81,n,1715783880590
"
31973",-1.40,-8.36,8.06,-0.62,-0.12,0.83,n,1715783880590
"
31985",-1.10,-0.98,11.84,-0.60,-0.13,0.84,n,1715783880590
"
31997",-1.10,4.94,13.73,-0.68,-0.12,0.81,n,1715783880590
"
32009",-0.92,2.01,14.04,-0.73,-0.13,0.83,n,1715783880590
"
32021",2.69,2.69,12.94,-0.62,-0.12,0.84,n,1715783880590
32033,4.15,7.87,11.72,-0.64,-0.11,0.84,n,1715783880808
"
32046",4.46,6.10,11.47,-0.69,-0.10,0.82,n,1715783880808
"
32058",3.11,0.55,11.90,-0.69,-0.09,0.85,n,1715783880808
"
32070",-0.06,-3.78,11.23,-0.69,-0.09,0.84,n,1715783880808
"
32082",-1.40,-8.36,8.24,-0.68,-0.11,0.80,n,1715783880808
"
32094",-4.39,-16.42,4.94,-0.68,-0.12,0.74,n,1715783880808
"
32106",-2.44,-25.51,2.75,-0.61,-0.08,0.69,n,1715783880808
"
32118",-0.18,-18.49,3.17,-0.48,-0.11,0.79,n,1715783880808
"
32130",1.46,-2.01,1.95,-0.56,-0.12,0.81,n,1715783880808
"
32142",3.85,4.39,3.42,-0.63,-0.10,0.88,n,1715783880808
"
32154",1.89,3.48,3.54,-0.73,-0.11,0.87,n,1715783880808
"
32166",-0.12,-2.32,0.37,-0.72,-0.10,0.86,n,1715783880808
"
32178",-0.98,-7.08,-0.85,-0.71,-0.11,0.84,n,1715783880808
"
32190",-0.98,-14.16,-2.38,-0.73,-0.12,0.78,n,1715783880808
"
32202",0.85,-18.01,0.37,-0.63,-0.10,0.73,n,1715783880808
"
32214",0.79,-10.07,2.32,-0.59,-0.07,0.69,n,1715783880808
"
32226",1.53,-3.97,3.97,-0.62,-0.09,0.71,n,1715783880808
"
32238",0.49,-1.89,4.46,-0.58,-0.09,0.79,n,1715783880808
"
32250",-1.16,1.89,3.54,-0.62,-0.12,0.81,n,1715783880808
32262,-1.16,3.17,1.71,-0.65,-0.12,0.82,n,1715783880892
"
32274",-1.16,-0.61,2.38,-0.65,-0.13,0.82,n,1715783880892
"
32286",-1.04,-2.01,3.72,-0.64,-0.14,0.83,n,1715783880892
"
32298",-1.95,0.06,6.96,-0.64,-0.13,0.84,n,1715783880892
"
32310",-1.04,4.39,8.91,-0.66,-0.12,0.83,n,1715783880892
"
32322",-0.49,8.30,10.01,-0.66,-0.11,0.84,n,1715783880892
"
32334",-1.10,6.96,11.11,-0.70,-0.10,0.82,n,1715783880892
32346,-0.61,-0.85,11.41,-0.69,-0.10,0.86,n,1715783880942
"
32358",-0.24,-7.20,9.83,-0.65,-0.10,0.88,n,1715783880942
"
32370",-1.16,-5.86,11.54,-0.66,-0.11,0.85,n,1715783880942
"
32382",-3.78,-6.41,10.86,-0.71,-0.10,0.79,n,1715783880942
32394,-4.70,-12.45,10.13,-0.70,-0.08,0.75,n,1715783880993
"
32406",-5.62,-15.14,10.19,-0.62,-0.07,0.75,n,1715783880993
"
32418",-3.91,-7.93,8.12,-0.56,-0.06,0.76,n,1715783880993
"
32430",-3.30,2.08,6.53,-0.64,-0.09,0.76,n,1715783880993
"
32442",-3.60,0.55,4.70,-0.71,-0.11,0.75,n,1715783880993
32456,-0.61,-10.31,1.83,-0.60,-0.10,0.83,n,1715783881109
"
32468",-0.73,-9.89,2.50,-0.64,-0.14,0.87,n,1715783881109
"
32480",-1.22,-8.67,4.52,-0.69,-0.11,0.89,n,1715783881109
"
32492",-3.11,-10.56,1.95,-0.70,-0.10,0.84,n,1715783881110
"
32504",-6.16,-8.36,1.95,-0.66,-0.12,0.80,n,1715783881110
"
32516",-5.07,-6.53,-0.37,-0.66,-0.10,0.75,n,1715783881110
"
32528",-2.14,-8.06,-2.56,-0.62,-0.12,0.74,n,1715783881110
"
32540",-1.16,-10.74,-1.16,-0.58,-0.11,0.77,n,1715783881110
"
32552",-1.04,-9.40,-0.49,-0.64,-0.13,0.75,n,1715783881110
32564,-0.73,-11.90,0.06,-0.63,-0.13,0.78,n,1715783881197
"
32576",-1.04,-10.25,3.11,-0.61,-0.14,0.80,n,1715783881197
"
32588",0.06,-7.32,7.02,-0.64,-0.14,0.80,n,1715783881197
"
32600",5.00,-8.00,9.34,-0.70,-0.13,0.79,n,1715783881197
32612,8.91,-11.17,11.66,-0.65,-0.16,0.86,n,1715783881417
"
32624",14.95,-17.03,8.30,-0.73,-0.12,0.85,n,1715783881417
"
32636",12.33,-24.96,6.84,-0.68,-0.10,0.93,n,1715783881417
"
32648",5.37,-15.87,5.49,-0.55,-0.03,0.90,n,1715783881417
"
32660",-1.40,-0.43,6.16,-0.63,-0.03,0.84,n,1715783881417
"
32672",-5.19,2.50,5.25,-0.70,-0.10,0.78,n,1715783881417
"
32684",-3.48,-8.12,3.11,-0.71,-0.14,0.74,n,1715783881417
"
32696",5.98,-17.82,3.91,-0.65,-0.10,0.74,n,1715783881417
"
32708",11.72,-18.49,3.60,-0.59,-0.05,0.76,n,1715783881417
"
32720",11.66,-17.27,1.04,-0.68,-0.07,0.78,n,1715783881417
"
32732",13.37,-20.57,4.70,-0.61,-0.12,0.89,n,1715783881417
"
32744",17.76,-11.35,2.62,-0.46,-0.13,0.93,n,1715783881418
"
32756",11.78,8.97,2.32,-0.62,-0.10,0.90,n,1715783881418
"
32768",4.39,3.23,-2.26,-0.71,-0.09,0.84,n,1715783881418
"
32780",2.99,-2.32,-7.08,-0.54,-0.11,0.83,n,1715783881418
"
32792",-1.28,15.14,-6.23,-0.54,-0.02,0.73,n,1715783881418
"
32804",-9.28,25.09,-3.60,-0.63,-0.04,0.73,n,1715783881418
"
32816",-10.07,21.85,-1.77,-0.69,-0.10,0.77,n,1715783881418
"
32828",-9.89,18.01,-0.67,-0.63,-0.13,0.81,n,1715783881418
"
32840",-12.88,20.14,0.73,-0.60,-0.13,0.85,n,1715783881418
"
32852","-12.88,",1715783881418
22.89,0.85,-0.65,-0.13,0.85,n,1715783881418
"
32864",-12.88,17.58,1.77,-0.64,-0.13,0.81,n,1715783881418
32880,-15.75,11.72,5.25,-0.69,-0.13,0.79,n,1715783881724
"
32892",-16.24,2.38,4.82,-0.72,-0.12,0.76,n,1715783881724
"
32904",-13.43,-18.98,2.99,-0.83,-0.12,0.71,n,1715783881724
"
32916",-8.97,-54.26,-2.01,-0.95,-0.15,0.73,n,1715783881724
"
32928",3.78,-99.55,-5.80,-0.88,-0.11,0.77,n,1715783881724
"
32940",6.53,-138.49,-6.23,-0.78,-0.08,0.79,n,1715783881724
"
32952",7.08,-159.79,-2.93,-0.71,-0.10,0.83,n,1715783881724
"
32964",6.47,-164.18,2.93,-0.53,-0.10,0.88,n,1715783881725
"
32976",4.09,-144.78,9.40,-0.43,-0.07,0.90,n,1715783881725
"
32988",-0.24,-112.37,14.40,-0.41,-0.06,0.91,n,1715783881725
"
33000",-0.06,-77.03,16.42,-0.40,-0.06,0.90,n,1715783881725
"
33012",1.77,-42.85,16.17,-0.43,-0.08,0.87,n,1715783881725
"
33024",1.28,-17.76,10.56,-0.45,-0.10,0.89,n,1715783881725
"
33036",1.04,-5.43,12.33,-0.45,-0.17,0.89,n,1715783881725
"
33048",4.58,17.40,14.65,-0.31,-0.13,0.95,n,1715783881725
"
33060",2.50,58.53,17.40,-0.20,-0.11,0.96,n,1715783881725
"
33072",-0.73,126.71,21.42,-0.14,-0.10,0.96,n,1715783881725
"
33084",-10.99,208.86,27.10,-0.10,-0.10,0.94,n,1715783881725
"
33096",-17.82,283.45,32.23,-0.17,-0.13,0.85,n,1715783881725
"
33108",-21.00,332.70,33.08,-0.41,-0.14,0,1715783881725
.75,n,1715783881725
"
33120",-21.00,349.91,31.37,-0.67,-0.20,0.70,n,1715783881725
"
33132",-12.82,340.27,27.28,-0.80,-0.19,0.65,n,1715783881725
"
33144",-5.98,317.75,20.81,-0.87,-0.15,0.64,n,1715783881725
"
33156",-2.56,276.67,14.71,-1.08,-0.16,0.57,n,1715783881725
"
33168",-0.98,199.22,8.61,-1.39,-0.15,0.50,n,1715783881725
33180,3.42,85.69,0.49,-1.60,-0.13,0.36,n,1715783881813
"
33192",15.38,-41.93,-3.85,-1.48,-0.14,0.33,n,1715783881813
"
33204",30.82,-144.29,-9.22,-1.23,-0.12,0.33,n,1715783881814
"
33216",40.04,-209.05,-11.47,-1.05,-0.04,0.36,n,1715783881814
"
33228",41.44,-250.79,-15.32,-0.93,0.01,0.45,n,1715783881814
"
33240",32.10,-282.96,-19.17,-0.91,0.00,0.50,n,1715783881814
"
33252",24.84,-303.41,-18.92,-0.82,-0.07,0.59,n,1715783881814
33264,25.39,-303.59,-18.86,-0.63,-0.06,0.70,n,1715783882032
"
33276",19.65,-280.64,-10.56,-0.48,0.01,0.75,n,1715783882032
"
33288",9.64,-239.56,-3.23,-0.36,0.03,0.80,n,1715783882032
"
33300",-1.10,-182.43,5.00,-0.30,-0.03,0.84,n,1715783882032
"
33312",0.00,-111.76,14.28,-0.31,-0.07,0.88,n,1715783882032
"
33324",-1.40,-45.96,12.70,-0.43,-0.05,0.89,n,1715783882032
"
33336",-3.78,-8.67,3.85,-0.45,-0.05,0.86,n,1715783882033
"
33348",-8.24,6.35,3.72,-0.48,-0.09,0.90,n,1715783882033
"
33360",-8.85,20.81,8.36,-0.40,-0.09,0.96,n,1715783882033
"
33372",-14.95,61.34,15.14,-0.18,-0.10,0.98,n,1715783882033
"
33384",-23.44,124.33,19.65,-0.18,-0.11,0.89,n,1715783882033
"
33396",-25.45,189.33,22.64,-0.29,-0.11,0.83,n,1715783882033
"
33408",-24.90,238.53,25.76,-0.45,-0.13,0.79,n,1715783882033
"
33420",-20.51,265.93,22.40,-0.61,-0.14,0.77,n,1715783882033
"
33432",-13.73,272.03,16.17,-0.71,-0.17,0.78,n,1715783882033
"
33444",-12.27,251.53,8.54,-0.95,-0.13,0.69,n,1715783882033
"
33456",-13.06,196.11,1.71,-1.11,-0.12,0.63,n,1715783882033
"
33468",-13.06,125.98,-1.28,-1.11,-0.13,0.57,n,1715783882033
"
33480",-13.98,51.21,-2.50,-1.22,-0.19,0.41,n,1715783882033
33495,4.52,-71.72,0.00,-1.20,-0.17,0.40,n,1715783882120
"
33507",18.37,-142.15,1.83,-1.03,-0.13,0.48,n,1715783882120
"
33519",26.98,-179.44,2.99,-0.90,-0.06,0.56,n,1715783882120
"
33531",24.96,-200.13,0.31,-0.92,0.00,0.66,n,1715783882120
"
33543",15.08,-212.46,-1.16,-0.83,-0.04,0.74,n,1715783882120
"
33555",7.51,-213.62,-0.37,-0.69,-0.08,0.77,n,1715783882120
"
33567",4.15,-197.14,4.15,-0.61,-0.09,0.77,n,1715783882120
33579,5.37,-172.30,9.70,-0.58,-0.09,0.81,n,1715783882167
"
33591",10.38,-136.41,11.35,-0.57,-0.07,0.86,n,1715783882167
"
33603",10.38,-91.19,5.31,-0.36,-0.05,0.90,n,1715783882168
"
33615",0.79,-35.64,1.53,-0.33,-0.06,0.88,n,1715783882168
33627,-2.38,19.35,4.33,-0.40,-0.04,0.86,n,1715783882339
"
33639",-9.09,61.52,3.85,-0.49,-0.07,0.91,n,1715783882339
"
33651",-17.58,105.47,6.16,-0.38,-0.14,0.89,n,1715783882339
"
33663",-17.52,170.04,10.56,-0.15,-0.16,0.85,n,1715783882339
"
33675",-17.40,246.83,18.31,-0.30,-0.17,0.78,n,1715783882339
"
33687",-13.67,302.25,24.66,-0.54,-0.11,0.69,n,1715783882339
"
33699",-9.89,317.14,19.29,-0.74,-0.04,0.67,n,1715783882339
"
33711",-16.05,304.81,16.66,-0.81,-0.08,0.60,n,1715783882339
"
33723",-23.56,263.12,10.62,-1.03,-0.15,0.51,n,1715783882339
"
33735",-13.37,198.61,4.76,-1.10,-0.16,0.47,n,1715783882339
"
33747",-6.16,131.65,0.43,-1.19,-0.14,0.43,n,1715783882339
"
33759",-2.32,61.46,-0.55,-1.26,-0.17,0.37,n,1715783882339
"
33771",7.69,-11.17,-0.73,-1.18,-0.18,0.41,n,1715783882339
"
33783",17.88,-74.71,1.89,-1.11,-0.12,0.41,n,1715783882339
33795,17.70,-133.30,1.83,-1.08,-0.06,0.38,n,1715783882383
"
33807",17.64,-182.86,2.14,-1.02,-0.04,0.40,n,1715783882383
"
33819",17.82,-221.80,-0.12,-0.97,-0.03,0.43,n,1715783882383
"
33831",14.83,-258.18,-3.60,-0.96,-0.07,0.52,n,1715783882383
33843,14.28,-286.68,-10.01,-0.93,-0.10,0.63,n,1715783882428
"
33855",16.05,-293.82,-10.50,-0.74,-0.09,0.78,n,1715783882428
"
33867",10.38,-272.58,-8.91,-0.57,-0.03,0.86,n,1715783882428
33879,-2.99,-228.09,-3.66,-0.47,-0.04,0.91,n,1715783882476
"
33891",-12.33,-172.18,6.16,-0.35,-0.09,0.90,n,1715783882476
"
33903",-12.88,-101.44,13.49,-0.35,-0.04,0.83,n,1715783882476
"
33915",-17.52,-45.41,15.32,-0.52,-0.02,0.74,n,1715783882476
33927,-19.04,-21.30,10.50,-0.61,-0.07,0.72,n,1715783882530
"
33939",-16.66,-10.07,9.34,-0.61,-0.10,0.79,n,1715783882530
"
33951",-17.21,-4.09,3.05,-0.62,-0.08,0.84,n,1715783882530
"
33963",-18.43,-1.22,1.04,-0.55,-0.17,0.91,n,1715783882530
"
33975",-17.27,30.15,4.76,-0.42,-0.19,0.99,n,1715783882530
33987,-20.32,80.51,5.43,-0.34,-0.14,0.87,n,1715783882572
"
33999",-20.75,142.40,6.10,-0.23,-0.19,0.88,n,1715783882573
"
34011",-12.45,217.47,11.54,-0.18,-0.18,0.81,n,1715783882573
34023,-13.43,287.96,19.04,-0.34,-0.15,0.72,n,1715783882645
"
34035",-13.61,315.00,18.25,-0.66,-0.19,0.62,n,1715783882645
"
34047",-6.59,291.38,18.25,-0.87,-0.19,0.56,n,1715783882645
"
34059",-2.81,238.89,15.26,-0.98,-0.18,0.52,n,1715783882646
"
34071",-0.67,179.26,13.98,-1.08,-0.20,0.49,n,1715783882646
"
34083",7.81,111.76,13.00,-1.21,-0.21,0.49,n,1715783882646
34095,18.31,31.98,9.16,-1.29,-0.17,0.48,n,1715783882733
"
34109",27.59,-43.09,4.27,-1.18,-0.16,0.52,n,1715783882733
"
34121",32.04,-103.45,3.05,-1.11,-0.09,0.55,n,1715783882733
"
34133",30.27,-159.18,-2.44,-1.12,-0.06,0.54,n,1715783882733
34145,25.33,-209.17,-7.69,-1.02,-0.04,0.53,n,1715783882953
"
34159",23.44,-247.86,-10.86,-0.79,-0.08,0.57,n,1715783882953
"
34171",22.89,-243.04,-6.47,-0.69,-0.06,0.66,n,1715783882953
"
34183",17.52,-218.08,-1.28,-0.62,-0.04,0.73,n,1715783882953
"
34195",11.84,-178.65,5.49,-0.56,-0.05,0.79,n,1715783882953
"
34208",4.58,-127.20,11.17,-0.56,-0.08,0.80,n,1715783882953
"
34220",2.14,-75.81,9.77,-0.52,-0.06,0.75,n,1715783882953
"
34232",-2.14,-32.23,8.48,-0.52,-0.03,0.71,n,1715783882953
"
34244",-8.48,-2.75,8.91,-0.63,-0.04,0.73,n,1715783882953
"
34256",-11.11,5.49,5.62,-0.68,-0.08,0.77,n,1715783882953
"
34268",-14.10,8.48,2.08,-0.62,-0.09,0.79,n,1715783882953
"
34280",-13.73,19.23,0.98,-0.51,-0.12,0.82,n,1715783882953
"
34292",-8.12,56.15,6.47,-0.38,-0.13,0.88,n,1715783882953
"
34304",-6.10,119.87,13.12,-0.35,-0.11,0.84,n,1715783882953
"
34316",-2.62,183.17,15.26,-0.39,-0.12,0.83,n,1715783882953
"
34328",1.40,233.58,14.59,-0.49,-0.13,0.82,n,1715783882953
"
34340",-0.37,253.17,10.01,-0.72,-0.13,0.77,n,1715783882953
"
34352",-6.77,230.47,2.93,-0.89,-0.14,0.72,n,1715783882953
"
34364",-11.72,187.87,-1.89,-0.96,-0.14,0.62,n,1715783882953
"
34376",-14.10,139.16,-2.38,-1.00,"-0.17,",1715783882953
0.53,n,1715783882953
"
34388",-9.09,85.08,-1.65,-1.07,-0.20,0.45,n,1715783882953
"
34400",1.22,29.60,2.93,-1.04,-0.19,0.40,n,1715783882953
34415,12.15,-19.35,10.01,-0.98,-0.18,0.42,n,1715783882996
"
34427",19.53,-65.43,16.85,-1.01,-0.12,0.50,n,1715783882996
"
34439",23.13,-108.70,22.16,-1.05,-0.03,0.56,n,1715783882996
34451,18.98,-145.14,20.57,-1.05,-0.01,0.65,n,1715783883043
"
34463",13.12,-174.80,15.38,-1.00,-0.04,0.70,n,1715783883043
"
34475",5.80,-193.97,6.96,-0.86,-0.07,0.73,n,1715783883043
"
34487",-0.43,-194.76,4.64,-0.75,-0.08,0.73,n,1715783883043
34499,-2.14,-176.21,5.07,-0.68,-0.06,0.71,n,1715783883091
"
34511",-4.58,-144.71,8.24,-0.63,-0.07,0.70,n,1715783883091
"
34523",-3.54,-105.16,1.83,-0.58,-0.05,0.67,n,1715783883091
"
34535",-0.92,-67.63,-7.69,-0.49,-0.05,0.72,n,1715783883091
34547,-1.22,-25.57,-11.41,-0.48,-0.05,0.74,n,1715783883143
"
34559",-7.14,11.60,-16.30,-0.55,-0.03,0.76,n,1715783883143
"
34571",-20.26,28.02,-15.50,-0.58,-0.08,0.79,n,1715783883143
"
34583",-31.62,41.02,-10.62,-0.52,-0.10,0.75,n,1715783883143
34595,-36.01,111.15,-0.43,-0.40,-0.13,0.79,n,1715783883259
"
34607",-35.10,150.57,6.53,-0.37,-0.10,0.69,n,1715783883260
"
34619",-36.32,224.91,11.05,-0.48,-0.16,0.69,n,1715783883260
"
34631",-32.96,273.62,13.67,-0.65,-0.24,0.62,n,1715783883260
"
34643",-19.84,289.98,13.98,-0.82,-0.21,0.56,n,1715783883260
"
34655",-15.32,257.69,10.19,-1.01,-0.22,0.50,n,1715783883260
"
34667",-6.90,204.10,11.78,-1.13,-0.23,0.46,n,1715783883260
"
34679",2.99,140.69,14.59,-1.24,-0.22,0.40,n,1715783883260
"
34691",15.44,72.39,20.81,-1.26,-0.22,0.41,n,1715783883260
"
34703",25.21,7.20,26.61,-1.21,-0.20,0.46,n,1715783883260
34715,27.71,-52.00,30.46,-1.22,-0.12,0.44,n,1715783883308
"
34727",21.24,-112.73,28.63,-1.28,-0.02,0.44,n,1715783883308
"
34739",13.98,-170.41,17.64,-1.23,0.02,0.38,n,1715783883308
"
34751",3.23,-235.05,1.34,-1.14,-0.03,0.32,n,1715783883308
34763,0.67,-296.51,-8.00,-1.05,-0.11,0.29,n,1715783883353
"
34775",9.16,-340.09,-13.24,-0.93,-0.17,0.37,n,1715783883353
"
34787",20.45,-357.24,-15.44,-0.79,-0.15,0.53,n,1715783883353
"
34799",26.55,-346.19,-11.96,-0.61,-0.08,0.71,n,1715783883353
34811,18.80,-309.45,-7.45,-0.52,-0.04,0.81,n,1715783883400
"
34823",9.40,-241.76,-0.31,-0.37,-0.03,0.86,n,1715783883400
"
34835",-0.43,-163.64,2.26,-0.25,-0.00,0.82,n,1715783883400
"
34847",-4.82,-85.88,1.89,-0.26,-0.02,0.83,n,1715783883400
34859,-9.16,-24.23,3.11,-0.37,-0.06,0.80,n,1715783883451
"
34871",-12.02,13.37,4.27,-0.48,-0.10,0.81,n,1715783883451
"
34883",-11.23,36.13,6.29,-0.50,-0.12,0.85,n,1715783883451
"
34895",-10.07,67.81,7.57,-0.35,-0.11,0.84,n,1715783883451
34907,-5.19,132.63,10.68,-0.15,-0.10,0.86,n,1715783883496
"
34919",-4.03,226.32,15.81,-0.09,-0.14,0.87,n,1715783883496
"
34931",-4.46,309.75,19.90,-0.26,-0.20,0.82,n,1715783883496
"
34943",-0.98,351.81,20.39,-0.49,-0.21,0.74,n,1715783883496
34955,-0.12,359.25,21.24,-0.68,-0.16,0.62,n,1715783883568
"
34967",-3.23,336.91,18.55,-0.87,-0.14,0.51,n,1715783883569
"
34979",-10.25,286.50,15.20,-1.16,-0.14,0.40,n,1715783883569
"
34991",-6.47,204.41,12.27,-1.42,-0.15,0.36,n,1715783883569
"
35003",-0.55,101.32,9.70,-1.52,-0.17,0.37,n,1715783883569
"
35015",6.47,-10.62,8.06,-1.53,-0.15,0.37,n,1715783883569
35028,11.29,-126.46,4.46,-1.47,-0.09,0.39,n,1715783883874
"
35040",5.80,-230.35,-1.95,-1.32,-0.07,0.37,n,1715783883875
"
35052",4.58,-310.24,-9.64,-1.20,-0.09,0.35,n,1715783883875
"
35064",7.81,-360.60,-15.87,-0.94,-0.09,0.41,n,1715783883875
"
35076",11.54,-372.19,-15.63,-0.61,-0.08,0.53,n,1715783883875
"
35088",13.06,-335.39,-10.38,-0.36,-0.06,0.66,n,1715783883875
"
35100",12.15,-260.62,1.95,-0.28,-0.04,0.77,n,1715783883875
"
35112",8.30,-170.29,14.34,-0.26,-0.07,0.87,n,1715783883875
"
35124",9.70,-73.24,16.54,-0.28,-0.03,0.91,n,1715783883875
"
35136",0.98,2.14,12.15,-0.40,0.01,0.90,n,1715783883875
"
35148",-8.06,32.23,5.25,-0.60,-0.04,0.84,n,1715783883875
"
35160",-10.50,32.53,-0.85,-0.66,-0.11,0.84,n,1715783883875
"
35172",-11.78,21.61,-2.99,-0.66,-0.13,0.79,n,1715783883875
"
35184",-13.92,14.77,-6.16,-0.65,-0.13,0.78,n,1715783883875
"
35196",-13.85,22.83,-3.17,-0.48,-0.14,0.82,n,1715783883875
"
35208",-10.50,68.18,0.79,-0.38,-0.12,0.80,n,1715783883875
"
35220",-7.08,130.43,2.20,-0.31,-0.10,0.79,n,1715783883875
"
35232",-2.99,191.83,4.33,-0.31,-0.15,0.80,n,1715783883875
"
35244",-6.96,238.10,9.16,-0.55,-0.17,0.72,n,1715783883875
"
35256",-12.82,238.53,11.05,-0.85,-0.19,1715783883875
,0.67,n,1715783883875
"
35268",-11.17,201.54,11.23,-1.01,-0.20,0.60,n,1715783883875
"
35280",-8.30,142.64,10.68,-1.15,-0.20,0.54,n,1715783883875
"
35292",-1.40,69.03,9.70,-1.24,-0.19,0.54,n,1715783883875
"
35304",8.67,-10.31,9.77,-1.15,-0.17,0.57,n,1715783883875
"
35316",14.47,-75.74,6.04,-1.06,-0.13,0.58,n,1715783883875
35328,17.21,-121.40,3.60,-0.91,-0.10,0.58,n,1715783883919
"
35340",17.82,-143.43,3.11,-0.83,-0.08,0.62,n,1715783883919
"
35352",14.77,-154.54,0.79,-0.85,-0.08,0.70,n,1715783883919
"
35364",9.58,-163.15,-0.67,-0.81,-0.06,0.77,n,1715783883919
35376,0.18,-163.57,1.71,-0.66,-0.06,0.79,n,1715783883968
"
35388",-7.14,-148.56,5.13,-0.61,-0.05,0.74,n,1715783883968
"
35400",-11.35,-125.73,13.24,-0.61,-0.09,0.67,n,1715783883968
"
35412",-6.96,-98.27,17.21,-0.72,-0.12,0.65,n,1715783883968
35424,-0.06,-73.67,15.14,-0.72,-0.12,0.67,n,1715783884014
"
35437",8.79,-59.14,6.16,-0.71,-0.06,0.72,n,1715783884014
"
35449",9.83,-54.63,-2.75,-0.59,-0.04,0.78,n,1715783884014
"
35461",6.71,-50.48,-7.93,-0.55,-0.09,0.82,n,1715783884014
35473,6.47,-45.84,-5.49,-0.58,-0.12,0.85,n,1715783884065
"
35485",4.52,-49.32,-1.95,-0.64,-0.11,0.81,n,1715783884065
"
35497",-0.85,-53.41,-3.48,-0.60,-0.11,0.87,n,1715783884065
"
35509",2.44,-50.29,-6.96,-0.50,-0.10,0.86,n,1715783884065
